294.66	0.85115
294.68	0.8508125
294.7	0.8504725
294.72	0.8501575
294.74	0.8498425
294.76	0.849525
294.78	0.8492075
294.8	0.84889
294.82	0.8485725
294.84	0.8482525
294.86	0.8479325
294.88	0.84764
294.9	0.847345
294.92	0.8470275
294.94	0.846485
294.96	0.84594
294.98	0.8456175
295	0.8455375
295.02	0.84546
295.04	0.8451375
295.06	0.844815
295.08	0.844495
295.1	0.8441725
295.12	0.84385
295.14	0.8435275
295.16	0.8432025
295.18	0.84288
295.2	0.8425575
295.22	0.8422325
295.24	0.8419075
295.26	0.8415825
295.28	0.8412575
295.3	0.84093
295.32	0.8406025
295.34	0.8402775
295.36	0.8399525
295.38	0.839625
295.4	0.8393
295.42	0.8389725
295.44	0.8386425
295.46	0.8383175
295.48	0.83799
295.5	0.8376625
295.52	0.8373375
295.54	0.83701
295.56	0.83668
295.58	0.83635
295.6	0.8360225
295.62	0.8356925
295.64	0.8353625
295.66	0.8350325
295.68	0.8347
295.7	0.8343475
295.72	0.833995
295.74	0.8336875
295.76	0.8333775
295.78	0.8330475
295.8	0.8327175
295.82	0.8323825
295.84	0.83205
295.86	0.8317175
295.88	0.831385
295.9	0.83105
295.92	0.8309475
295.94	0.83085
295.96	0.830515
295.98	0.83018
296	0.8298475
296.02	0.8295125
296.04	0.828965
296.06	0.8284175
296.08	0.8280825
296.1	0.8277475
296.12	0.8274125
296.14	0.827075
296.16	0.8267375
296.18	0.8264025
296.2	0.826065
296.22	0.8257275
296.24	0.8253925
296.26	0.8250525
296.28	0.824715
296.3	0.8243775
296.32	0.82404
296.34	0.8237025
296.36	0.8233625
296.38	0.823025
296.4	0.822685
296.42	0.822345
296.44	0.822005
296.46	0.821665
296.48	0.8213275
296.5	0.8209875
296.52	0.820645
296.54	0.820305
296.56	0.819965
296.58	0.8196225
296.6	0.8192825
296.62	0.8189425
296.64	0.8185975
296.66	0.81828
296.68	0.8179625
296.7	0.81762
296.72	0.8172775
296.74	0.816935
296.76	0.816595
296.78	0.81625
296.8	0.8159075
296.82	0.815565
296.84	0.81522
296.86	0.8148775
296.88	0.8145325
296.9	0.81419
296.92	0.8140475
296.94	0.813905
296.96	0.81356
296.98	0.813215
297	0.8128725
297.02	0.8125275
297.04	0.8121825
297.06	0.8118375
297.08	0.8114925
297.1	0.8111475
297.12	0.8108025
297.14	0.8104575
297.16	0.81011
297.18	0.8097625
297.2	0.8094175
297.22	0.8090725
297.24	0.808725
297.26	0.8083825
297.28	0.8080375
297.3	0.80769
297.32	0.8073425
297.34	0.806995
297.36	0.80665
297.38	0.8061025
297.4	0.805555
297.42	0.8052075
297.44	0.80486
297.46	0.80451
297.48	0.8041625
297.5	0.8038175
297.52	0.8034675
297.54	0.8031175
297.56	0.80277
297.58	0.8024225
297.6	0.802075
297.62	0.801725
297.64	0.801375
297.66	0.801025
297.68	0.8007
297.7	0.8003725
297.72	0.8000225
297.74	0.7996725
297.76	0.7993225
297.78	0.7989725
297.8	0.79862
297.82	0.7982725
297.84	0.7979225
297.86	0.7975725
297.88	0.7972225
297.9	0.7968725
297.92	0.7965225
297.94	0.79617
297.96	0.7958225
297.98	0.7954725
298	0.79512
298.02	0.7949825
298.04	0.794845
298.06	0.794495
298.08	0.7941425
298.1	0.7937925
298.12	0.7934425
298.14	0.79309
298.16	0.7927425
298.18	0.7923925
298.2	0.7920375
298.22	0.7916875
298.24	0.7913375
298.26	0.790985
298.28	0.790635
298.3	0.790285
298.32	0.789935
298.34	0.7895875
298.36	0.789235
298.38	0.7888825
298.4	0.7885325
298.42	0.78818
298.44	0.78783
298.46	0.78748
298.48	0.7871275
298.5	0.786775
298.52	0.786425
298.54	0.7860725
298.56	0.7857225
298.58	0.78537
298.6	0.7850175
298.62	0.7846675
298.64	0.7842975
298.66	0.783925
298.68	0.7835725
298.7	0.7832225
298.72	0.78287
298.74	0.78252
298.76	0.78217
298.78	0.7818175
298.8	0.781465
298.82	0.7811125
298.84	0.7807625
298.86	0.7804125
298.88	0.7800575
298.9	0.7797275
298.92	0.7794
298.94	0.7790475
298.96	0.7786975
298.98	0.7783475
299	0.7779925
299.02	0.7776425
299.04	0.7772925
299.06	0.77694
299.08	0.77659
299.1	0.77624
299.12	0.7758875
299.14	0.7755375
299.16	0.7751875
299.18	0.774835
299.2	0.774485
299.22	0.7741325
299.24	0.7737825
299.26	0.773435
299.28	0.7730825
299.3	0.7727325
299.32	0.7723825
299.34	0.77203
299.36	0.77188
299.38	0.77173
299.4	0.77138
299.42	0.77103
299.44	0.77068
299.46	0.77033
299.48	0.76998
299.5	0.7696325
299.52	0.7692825
299.54	0.76893
299.56	0.7685825
299.58	0.768055
299.6	0.767525
299.62	0.7671775
299.64	0.76683
299.66	0.76648
299.68	0.76613
299.7	0.7657825
299.72	0.7654375
299.74	0.76509
299.76	0.7647425
299.78	0.764395
299.8	0.764045
299.82	0.7636975
299.84	0.76335
299.86	0.7630025
299.88	0.7626575
299.9	0.76231
299.92	0.76196
299.94	0.761615
299.96	0.76127
299.98	0.76092
300	0.7605725
300.02	0.7602275
300.04	0.7598825
300.06	0.759535
300.08	0.75919
300.1	0.758845
300.12	0.7584975
300.14	0.7581525
300.16	0.7578075
300.18	0.7574625
300.2	0.757115
300.22	0.75677
300.24	0.7564275
300.26	0.7560825
300.28	0.7557375
300.3	0.755395
300.32	0.75505
300.34	0.754705
300.36	0.7543625
300.38	0.75402
300.4	0.753675
300.42	0.75333
300.44	0.75299
300.46	0.7526475
300.48	0.7523025
300.5	0.75196
300.52	0.75162
300.54	0.7512775
300.56	0.750935
300.58	0.7505925
300.6	0.7502525
300.62	0.74993
300.64	0.7496075
300.66	0.7492675
300.68	0.7489275
300.7	0.7485875
300.72	0.748245
300.74	0.7479075
300.76	0.7475675
300.78	0.747225
300.8	0.7468875
300.82	0.74655
300.84	0.74621
300.86	0.74587
300.88	0.7455325
300.9	0.745195
300.92	0.744855
300.94	0.7445175
300.96	0.7441825
300.98	0.743845
301	0.743505
301.02	0.74317
301.04	0.742835
301.06	0.742495
301.08	0.74216
301.1	0.741825
301.12	0.74149
301.14	0.741155
301.16	0.7408175
301.18	0.740485
301.2	0.74015
301.22	0.739815
301.24	0.7394825
301.26	0.7391475
301.28	0.7388125
301.3	0.73848
301.32	0.7381475
301.34	0.737815
301.36	0.7374825
301.38	0.73715
301.4	0.73682
301.42	0.7364875
301.44	0.736155
301.46	0.7358225
301.48	0.7354925
301.5	0.735165
301.52	0.7348325
301.54	0.7345
301.56	0.7343525
301.58	0.7342025
301.6	0.7338725
301.62	0.7335425
301.64	0.7332125
301.66	0.732885
301.68	0.7325575
301.7	0.73223
301.72	0.7319025
301.74	0.731575
301.76	0.7312475
301.78	0.7309225
301.8	0.730595
301.82	0.7302675
301.84	0.7299425
301.86	0.7296175
301.88	0.7292925
301.9	0.7289675
301.92	0.7286425
301.94	0.7283175
301.96	0.727995
301.98	0.7276725
302	0.7273475
302.02	0.727025
302.04	0.7267025
302.06	0.72638
302.08	0.7260575
302.1	0.725735
302.12	0.725415
302.14	0.725095
302.16	0.7247725
302.18	0.7244525
302.2	0.7241325
302.22	0.7238125
302.24	0.723495
302.26	0.723175
302.28	0.722855
302.3	0.7225375
302.32	0.72222
302.34	0.7219025
302.36	0.721585
302.38	0.7212675
302.4	0.7209525
302.42	0.720635
302.44	0.7204725
302.46	0.7203125
302.48	0.7199975
302.5	0.7196825
302.52	0.7193675
302.54	0.7190525
302.56	0.7187375
302.58	0.7184225
302.6	0.71811
302.62	0.7177975
302.64	0.717485
302.66	0.7171725
302.68	0.71686
302.7	0.7165475
302.72	0.7161
302.74	0.7156525
302.76	0.7153425
302.78	0.715185
302.8	0.715025
302.82	0.7147175
302.84	0.71441
302.86	0.7141
302.88	0.71379
302.9	0.7134825
302.92	0.713175
302.94	0.7128675
302.96	0.71256
302.98	0.712255
303	0.71195
303.02	0.711645
303.04	0.71134
303.06	0.711035
303.08	0.71073
303.1	0.710425
303.12	0.7101225
303.14	0.7098175
303.16	0.709515
303.18	0.7092125
303.2	0.70891
303.22	0.7086075
303.24	0.708305
303.26	0.708005
303.28	0.707705
303.3	0.707405
303.32	0.707105
303.34	0.706805
303.36	0.706505
303.38	0.706205
303.4	0.7059075
303.42	0.70561
303.44	0.7053125
303.46	0.705015
303.48	0.7047175
303.5	0.7044225
303.52	0.7041275
303.54	0.70383
303.56	0.703535
303.58	0.70324
303.6	0.702945
303.62	0.7026525
303.64	0.7023575
303.66	0.702065
303.68	0.7017725
303.7	0.70148
303.72	0.70119
303.74	0.7008975
303.76	0.700605
303.78	0.700315
303.8	0.700025
303.82	0.699735
303.84	0.699445
303.86	0.699155
303.88	0.6988675
303.9	0.69858
303.92	0.6982925
303.94	0.698005
303.96	0.6977175
303.98	0.69743
304	0.6971425
304.02	0.69686
304.04	0.696575
304.06	0.6962875
304.08	0.696005
304.1	0.69572
304.12	0.695435
304.14	0.695155
304.16	0.6948725
304.18	0.6945875
304.2	0.6943075
304.22	0.694025
304.24	0.6937425
304.26	0.693465
304.28	0.693185
304.3	0.6929025
304.32	0.6926225
304.34	0.6923475
304.36	0.6920675
304.38	0.6917875
304.4	0.6915125
304.42	0.69108
304.44	0.6906475
304.46	0.6903725
304.48	0.6900975
304.5	0.6898225
304.52	0.6895475
304.54	0.6892725
304.56	0.689
304.58	0.6887275
304.6	0.688455
304.62	0.6881825
304.64	0.68791
304.66	0.6876375
304.68	0.6873675
304.7	0.6872475
304.72	0.6871125
304.74	0.68683
304.76	0.68641
304.78	0.68599
304.8	0.68572
304.82	0.6854525
304.84	0.6851975
304.86	0.6849425
304.88	0.6846775
304.9	0.6844125
304.92	0.684145
304.94	0.68388
304.96	0.683615
304.98	0.6833475
305	0.6830825
305.02	0.6828175
305.04	0.682555
305.06	0.68243
305.08	0.6823
305.1	0.6820375
305.12	0.6817775
305.14	0.681515
305.16	0.6812525
305.18	0.6809925
305.2	0.6807325
305.22	0.6804725
305.24	0.680215
305.26	0.679955
305.28	0.679695
305.3	0.6794375
305.32	0.67918
305.34	0.6789225
305.36	0.678665
305.38	0.67841
305.4	0.678155
305.42	0.6778975
305.44	0.677645
305.46	0.67739
305.48	0.677135
305.5	0.6768825
305.52	0.6766275
305.54	0.676375
305.56	0.6761225
305.58	0.67587
305.6	0.67562
305.62	0.67537
305.64	0.67512
305.66	0.6748675
305.68	0.6746175
305.7	0.67437
305.72	0.67412
305.74	0.6738725
305.76	0.673625
305.78	0.6733775
305.8	0.67313
305.82	0.6728825
305.84	0.6726375
305.86	0.6723925
305.88	0.6721475
305.9	0.6719
305.92	0.671655
305.94	0.671415
305.96	0.67117
305.98	0.6709275
306	0.6706875
306.02	0.670445
306.04	0.6702025
306.06	0.66996
306.08	0.66972
306.1	0.66948
306.12	0.66924
306.14	0.669
306.16	0.6687625
306.18	0.6685225
306.2	0.668285
306.22	0.6680475
306.24	0.6678075
306.26	0.667585
306.28	0.66736
306.3	0.667125
306.32	0.66689
306.34	0.6666525
306.36	0.6664175
306.38	0.666185
306.4	0.6659525
306.42	0.6657175
306.44	0.6654825
306.46	0.66525
306.48	0.6650175
306.5	0.6647875
306.52	0.6645575
306.54	0.6643225
306.56	0.6640925
306.58	0.6638625
306.6	0.6636325
306.62	0.663405
306.64	0.6633
306.66	0.663195
306.68	0.662955
306.7	0.662725
306.72	0.66251
306.74	0.6622825
306.76	0.662055
306.78	0.66183
306.8	0.6616025
306.82	0.661365
306.84	0.6611275
306.86	0.6609025
306.88	0.6606775
306.9	0.6604525
306.92	0.66023
306.94	0.66001
306.96	0.6597875
306.98	0.6595625
307	0.6593425
307.02	0.6591225
307.04	0.658765
307.06	0.65841
307.08	0.65819
307.1	0.6579725
307.12	0.6577525
307.14	0.657535
307.16	0.6573225
307.18	0.6571025
307.2	0.656885
307.22	0.65667
307.24	0.6564525
307.26	0.65624
307.28	0.656025
307.3	0.6558075
307.32	0.6555925
307.34	0.65538
307.36	0.6551675
307.38	0.6549525
307.4	0.65474
307.42	0.65453
307.44	0.6543175
307.46	0.654105
307.48	0.653895
307.5	0.6536825
307.52	0.6534725
307.54	0.6532775
307.56	0.65308
307.58	0.65287
307.6	0.65266
307.62	0.6524525
307.64	0.652245
307.66	0.652035
307.68	0.65183
307.7	0.651625
307.72	0.6514175
307.74	0.6512125
307.76	0.651005
307.78	0.6508
307.8	0.6505975
307.82	0.6503925
307.84	0.65019
307.86	0.6499875
307.88	0.6497825
307.9	0.64958
307.92	0.6493775
307.94	0.649175
307.96	0.648975
307.98	0.6487725
308	0.64857
308.02	0.6484875
308.04	0.648405
308.06	0.648205
308.08	0.648005
308.1	0.647805
308.12	0.6476075
308.14	0.64741
308.16	0.64721
308.18	0.6470125
308.2	0.6468175
308.22	0.64662
308.24	0.64641
308.26	0.6462025
308.28	0.64601
308.3	0.645815
308.32	0.64562
308.34	0.645425
308.36	0.64523
308.38	0.64504
308.4	0.644845
308.42	0.6446525
308.44	0.6444625
308.46	0.6442675
308.48	0.644075
308.5	0.643885
308.52	0.643695
308.54	0.643505
308.56	0.643315
308.58	0.643125
308.6	0.642935
308.62	0.6426225
308.64	0.64231
308.66	0.6421225
308.68	0.641935
308.7	0.6417475
308.72	0.6415625
308.74	0.6413875
308.76	0.64121
308.78	0.641025
308.8	0.6408425
308.82	0.6406575
308.84	0.6404725
308.86	0.64029
308.88	0.6401075
308.9	0.6399225
308.92	0.6397375
308.94	0.6395575
308.96	0.6393775
308.98	0.6391925
309	0.63901
309.02	0.6388325
309.04	0.6386525
309.06	0.63847
309.08	0.63829
309.1	0.63811
309.12	0.6379325
309.14	0.6377525
309.16	0.6375725
309.18	0.637395
309.2	0.6372175
309.22	0.63704
309.24	0.6368625
309.26	0.636685
309.28	0.63651
309.3	0.636335
309.32	0.6362675
309.34	0.6362025
309.36	0.63603
309.38	0.635855
309.4	0.6356775
309.42	0.635505
309.44	0.6353325
309.46	0.6351575
309.48	0.634985
309.5	0.6348125
309.52	0.6346275
309.54	0.634445
309.56	0.6342725
309.58	0.6341
309.6	0.63393
309.62	0.63376
309.64	0.6335875
309.66	0.6334175
309.68	0.63325
309.7	0.63308
309.72	0.6329125
309.74	0.632745
309.76	0.632575
309.78	0.632405
309.8	0.6322375
309.82	0.6320725
309.84	0.6319075
309.86	0.63174
309.88	0.6315725
309.9	0.6314075
309.92	0.6312525
309.94	0.6310975
309.96	0.6309325
309.98	0.6307675
310	0.6304875
310.02	0.6302075
310.04	0.630045
310.06	0.6298825
310.08	0.62972
310.1	0.6295575
310.12	0.6293975
310.14	0.629235
310.16	0.6290725
310.18	0.628915
310.2	0.6287525
310.22	0.6285925
310.24	0.6284325
310.26	0.62827
310.28	0.6281125
310.3	0.627955
310.32	0.627795
310.34	0.6276375
310.36	0.62748
310.38	0.62732
310.4	0.627165
310.42	0.62701
310.44	0.6268525
310.46	0.626695
310.48	0.62654
310.5	0.6263875
310.52	0.6262325
310.54	0.626075
310.56	0.62592
310.58	0.62587
310.6	0.6258175
310.62	0.625665
310.64	0.6255125
310.66	0.6253575
310.68	0.6252025
310.7	0.62505
310.72	0.6248875
310.74	0.624725
310.76	0.6245725
310.78	0.62442
310.8	0.62427
310.82	0.6241175
310.84	0.6239675
310.86	0.6238175
310.88	0.623665
310.9	0.6235175
310.92	0.62337
310.94	0.62322
310.96	0.62307
310.98	0.62292
311	0.6227725
311.02	0.622625
311.04	0.6224775
311.06	0.6223325
311.08	0.622185
311.1	0.622045
311.12	0.62191
311.14	0.621765
311.16	0.6216175
311.18	0.6214725
311.2	0.62133
311.22	0.621185
311.24	0.6210375
311.26	0.6208925
311.28	0.6207475
311.3	0.6204975
311.32	0.620245
311.34	0.6200975
311.36	0.619955
311.38	0.619815
311.4	0.6196725
311.42	0.61953
311.44	0.61939
311.46	0.6192475
311.48	0.6191075
311.5	0.6189675
311.52	0.6188275
311.54	0.6186875
311.56	0.6185475
311.58	0.61841
311.6	0.61827
311.62	0.6181325
311.64	0.617995
311.66	0.617855
311.68	0.617715
311.7	0.61758
311.72	0.6174425
311.74	0.617305
311.76	0.61717
311.78	0.61703
311.8	0.616895
311.82	0.61676
311.84	0.6166225
311.86	0.616585
311.88	0.616545
311.9	0.6164
311.92	0.616255
311.94	0.6161175
311.96	0.615985
311.98	0.61585
312	0.615715
312.02	0.615585
312.04	0.61545
312.06	0.615315
312.08	0.6151825
312.1	0.61505
312.12	0.61492
312.14	0.6147875
312.16	0.6146525
312.18	0.6145225
312.2	0.6143925
312.22	0.61426
312.24	0.6141275
312.26	0.6139975
312.28	0.61387
312.3	0.6137475
312.32	0.6136275
312.34	0.6135
312.36	0.6133675
312.38	0.6132375
312.4	0.6131125
312.42	0.6129825
312.44	0.61285
312.46	0.6127225
312.48	0.6125975
312.5	0.61247
312.52	0.61234
312.54	0.6122125
312.56	0.611985
312.58	0.611755
312.6	0.6116275
312.62	0.6115025
312.64	0.6113775
312.66	0.611255
312.68	0.61113
312.7	0.6110025
312.72	0.61088
312.74	0.6107575
312.76	0.6106325
312.78	0.61051
312.8	0.610385
312.82	0.6102625
312.84	0.61014
312.86	0.610015
312.88	0.609895
312.9	0.6097725
312.92	0.60965
312.94	0.6095275
312.96	0.6094075
312.98	0.609285
313	0.6091625
313.02	0.609045
313.04	0.6089225
313.06	0.6088025
313.08	0.6086725
313.1	0.6085425
313.12	0.608425
313.14	0.608395
313.16	0.608365
313.18	0.6082475
313.2	0.60813
313.22	0.60801
313.24	0.6078925
313.26	0.6077725
313.28	0.6076525
313.3	0.6075375
313.32	0.60742
313.34	0.6073025
313.36	0.607185
313.38	0.6070675
313.4	0.60695
313.42	0.6068325
313.44	0.6067175
313.46	0.6066025
313.48	0.606485
313.5	0.60637
313.52	0.606265
313.54	0.6061575
313.56	0.60604
313.58	0.605925
313.6	0.6058125
313.62	0.605695
313.64	0.60558
313.66	0.60547
313.68	0.605355
313.7	0.60524
313.72	0.6051275
313.74	0.605015
313.76	0.6049025
313.78	0.6047875
313.8	0.604675
313.82	0.604565
313.84	0.604355
313.86	0.6041475
313.88	0.6040375
313.9	0.603925
313.92	0.603815
313.94	0.603705
313.96	0.603595
313.98	0.603485
314	0.6033725
314.02	0.6032625
314.04	0.603155
314.06	0.603045
314.08	0.6029375
314.1	0.6028275
314.12	0.6027175
314.14	0.60261
314.16	0.6025025
314.18	0.602395
314.2	0.602285
314.22	0.6021775
314.24	0.60207
314.26	0.6019625
314.28	0.6018475
314.3	0.60173
314.32	0.6016225
314.34	0.6015175
314.36	0.60141
314.38	0.601305
314.4	0.6012
314.42	0.6010925
314.44	0.6009875
314.46	0.6009675
314.48	0.60095
314.5	0.600845
314.52	0.6007375
314.54	0.600635
314.56	0.60053
314.58	0.600425
314.6	0.6003225
314.62	0.600215
314.64	0.6001125
314.66	0.60001
314.68	0.5999025
314.7	0.5998
314.72	0.5996975
314.74	0.599595
314.76	0.5994925
314.78	0.5993875
314.8	0.599295
314.82	0.5992025
314.84	0.5990975
314.86	0.598995
314.88	0.598895
314.9	0.598795
314.92	0.5986925
314.94	0.5985925
314.96	0.59849
314.98	0.5983875
315	0.59829
315.02	0.59819
315.04	0.5980875
315.06	0.5979875
315.08	0.5978875
315.1	0.5977875
315.12	0.5975975
315.14	0.5974075
315.16	0.59731
315.18	0.59721
315.2	0.5971125
315.22	0.597015
315.24	0.596915
315.26	0.5968175
315.28	0.59672
315.3	0.5966225
315.32	0.596525
315.34	0.5964275
315.36	0.59633
315.38	0.5962325
315.4	0.5961375
315.42	0.5960425
315.44	0.595945
315.46	0.5958475
315.48	0.5957525
315.5	0.5956475
315.52	0.59554
315.54	0.595445
315.56	0.5953525
315.58	0.5952575
315.6	0.59516
315.62	0.595065
315.64	0.5949725
315.66	0.5948775
315.68	0.5947825
315.7	0.59469
315.72	0.594595
315.74	0.5945
315.76	0.5944075
315.78	0.594315
315.8	0.5942225
315.82	0.5941275
315.84	0.594115
315.86	0.5941025
315.88	0.59401
315.9	0.5939175
315.92	0.593825
315.94	0.5937325
315.96	0.5936375
315.98	0.593545
316	0.593455
316.02	0.593365
316.04	0.5932725
316.06	0.5931775
316.08	0.5930875
316.1	0.5929975
316.12	0.592905
316.14	0.5928225
316.16	0.5927425
316.18	0.59265
316.2	0.5925575
316.22	0.59247
316.24	0.59238
316.26	0.5922875
316.28	0.5921975
316.3	0.59211
316.32	0.59202
316.34	0.59193
316.36	0.59184
316.38	0.59175
316.4	0.59166
316.42	0.5915725
316.44	0.5914
316.46	0.591225
316.48	0.5911375
316.5	0.59105
316.52	0.59096
316.54	0.5908725
316.56	0.5907875
316.58	0.5907
316.6	0.59061
316.62	0.5905225
316.64	0.5904375
316.66	0.5903525
316.68	0.590265
316.7	0.5901775
316.72	0.59009
316.74	0.590005
316.76	0.58992
316.78	0.589825
316.8	0.58973
316.82	0.589645
316.84	0.58956
316.86	0.5894725
316.88	0.5893875
316.9	0.589305
316.92	0.58922
316.94	0.589135
316.96	0.58905
316.98	0.588965
317	0.5888825
317.02	0.5887975
317.04	0.5887125
317.06	0.5886275
317.08	0.588545
317.1	0.5884625
317.12	0.5883775
317.14	0.5882925
317.16	0.58821
317.18	0.5881275
317.2	0.5880425
317.22	0.5879625
317.24	0.58788
317.26	0.587795
317.28	0.587715
317.3	0.5877075
317.32	0.5877025
317.34	0.5876225
317.36	0.5875375
317.38	0.587455
317.4	0.587375
317.42	0.5872925
317.44	0.58721
317.46	0.58713
317.48	0.58705
317.5	0.5869675
317.52	0.586885
317.54	0.586805
317.56	0.58673
317.58	0.5866575
317.6	0.58658
317.62	0.5864975
317.64	0.586415
317.66	0.5863375
317.68	0.5862575
317.7	0.586175
317.72	0.5860975
317.74	0.5860175
317.76	0.5859375
317.78	0.5858575
317.8	0.5857775
317.82	0.5856175
317.84	0.5854575
317.86	0.58538
317.88	0.5853025
317.9	0.5852225
317.92	0.5851425
317.94	0.5850675
317.96	0.58499
317.98	0.58491
318	0.58483
318.02	0.584755
318.04	0.5846775
318.06	0.5845975
318.08	0.5845225
318.1	0.584445
318.12	0.58436
318.14	0.584275
318.16	0.5841975
318.18	0.5841225
318.2	0.584045
318.22	0.5839675
318.24	0.58389
318.26	0.583815
318.28	0.58374
318.3	0.5836625
318.32	0.5835875
318.34	0.5835125
318.36	0.583435
318.38	0.58336
318.4	0.583285
318.42	0.5832075
318.44	0.5831325
318.46	0.5830575
318.48	0.5829825
318.5	0.5829075
318.52	0.5828325
318.54	0.5827575
318.56	0.582685
318.58	0.58261
318.6	0.582535
318.62	0.58246
318.64	0.582385
318.66	0.582315
318.68	0.58224
318.7	0.582165
318.72	0.5820925
318.74	0.5820175
318.76	0.5819425
318.78	0.58187
318.8	0.5818
318.82	0.5817975
318.84	0.581795
318.86	0.581725
318.88	0.58165
318.9	0.5815775
318.92	0.581505
318.94	0.58143
318.96	0.58136
318.98	0.5812875
319	0.581215
319.02	0.5811425
319.04	0.5810675
319.06	0.5809975
319.08	0.580935
319.1	0.5808675
319.12	0.580795
319.14	0.580725
319.16	0.5806525
319.18	0.5805825
319.2	0.58051
319.22	0.5804375
319.24	0.5803675
319.26	0.5802975
319.28	0.58015
319.3	0.58
319.32	0.5799325
319.34	0.5798625
319.36	0.57979
319.38	0.57972
319.4	0.5796525
319.42	0.5795825
319.44	0.57951
319.46	0.57944
319.48	0.5793725
319.5	0.5793025
319.52	0.5792325
319.54	0.579155
319.56	0.5790775
319.58	0.57901
319.6	0.57894
319.62	0.57887
319.64	0.5788025
319.66	0.578735
319.68	0.578665
319.7	0.578595
319.72	0.5785275
319.74	0.57846
319.76	0.5783925
319.78	0.5783225
319.8	0.5782525
319.82	0.578185
319.84	0.5781175
319.86	0.57805
319.88	0.5779825
319.9	0.577915
319.92	0.577845
319.94	0.57778
319.96	0.5777125
319.98	0.5776425
320	0.5775775
320.02	0.5775125
320.04	0.577445
320.06	0.577375
320.08	0.5773075
320.1	0.5772425
320.12	0.5771775
320.14	0.57711
320.16	0.5770425
320.18	0.5769775
320.2	0.5769125
320.22	0.576845
320.24	0.5767775
320.26	0.5767125
320.28	0.5766475
320.3	0.57658
320.32	0.576515
320.34	0.57645
320.36	0.5763825
320.38	0.57632
320.4	0.576255
320.42	0.5761875
320.44	0.5761225
320.46	0.5760575
320.48	0.57606
320.5	0.5760625
320.52	0.5759975
320.54	0.5759325
320.56	0.57587
320.58	0.575805
320.6	0.5757375
320.62	0.5756725
320.64	0.57561
320.66	0.575545
320.68	0.5754875
320.7	0.57543
320.72	0.575365
320.74	0.5753025
320.76	0.5752375
320.78	0.5751725
320.8	0.5750375
320.82	0.5749
320.84	0.574835
320.86	0.574775
320.88	0.5747125
320.9	0.5746475
320.92	0.574585
320.94	0.5745225
320.96	0.57446
320.98	0.5743975
321	0.5743325
321.02	0.57427
321.04	0.5742075
321.06	0.5741375
321.08	0.57407
321.1	0.5740075
321.12	0.5739425
321.14	0.57388
321.16	0.57382
321.18	0.5737575
321.2	0.573695
321.22	0.5736325
321.24	0.57357
321.26	0.57351
321.28	0.5734475
321.3	0.573385
321.32	0.5733225
321.34	0.5732625
321.36	0.5732025
321.38	0.5731375
321.4	0.5730775
321.42	0.5730175
321.44	0.572955
321.46	0.572895
321.48	0.5728325
321.5	0.5727725
321.52	0.5727125
321.54	0.57265
321.56	0.57259
321.58	0.57253
321.6	0.57247
321.62	0.57241
321.64	0.57235
321.66	0.57229
321.68	0.5722275
321.7	0.5721675
321.72	0.57211
321.74	0.5720475
321.76	0.5719875
321.78	0.57193
321.8	0.57187
321.82	0.57181
321.84	0.57175
321.86	0.57169
321.88	0.57163
321.9	0.57157
321.92	0.5715125
321.94	0.571455
321.96	0.5713925
321.98	0.5713325
322	0.5712775
322.02	0.5712175
322.04	0.5711575
322.06	0.5711
322.08	0.57104
322.1	0.57098
322.12	0.5709225
322.14	0.570865
322.16	0.5708075
322.18	0.5707475
322.2	0.57069
322.22	0.5706325
322.24	0.570635
322.26	0.5706425
322.28	0.570585
322.3	0.570525
322.32	0.5704675
322.34	0.57041
322.36	0.5703525
322.38	0.570295
322.4	0.570235
322.42	0.5701775
322.44	0.5701275
322.46	0.5700075
322.48	0.5698825
322.5	0.569825
322.52	0.5697675
322.54	0.56971
322.56	0.5696525
322.58	0.5695975
322.6	0.56954
322.62	0.5694825
322.64	0.5694275
322.66	0.569365
322.68	0.5693
322.7	0.5692425
322.72	0.5691875
322.74	0.56913
322.76	0.5690725
322.78	0.5690175
322.8	0.5689625
322.82	0.568905
322.84	0.5688475
322.86	0.5687925
322.88	0.568735
322.9	0.56868
322.92	0.568625
322.94	0.5685675
322.96	0.56851
322.98	0.568455
323	0.5684025
323.02	0.568345
323.04	0.5682875
323.06	0.568235
323.08	0.56818
323.1	0.5681225
323.12	0.5680675
323.14	0.5680125
323.16	0.5679575
323.18	0.5679025
323.2	0.5678475
323.22	0.5677925
323.24	0.5677375
323.26	0.5676825
323.28	0.5676275
323.3	0.5675725
323.32	0.56752
323.34	0.567465
323.36	0.5674075
323.38	0.567355
323.4	0.5673025
323.42	0.567245
323.44	0.56719
323.46	0.5671375
323.48	0.567085
323.5	0.56703
323.52	0.566975
323.54	0.5669225
323.56	0.5668675
323.58	0.5668125
323.6	0.56676
323.62	0.566705
323.64	0.5666525
323.66	0.5666
323.68	0.5665425
323.7	0.56649
323.72	0.56644
323.74	0.566385
323.76	0.56633
323.78	0.5662775
323.8	0.566225
323.82	0.5661725
323.84	0.5661175
323.86	0.566065
323.88	0.5660125
323.9	0.5659575
323.92	0.565905
323.94	0.565855
323.96	0.5658025
323.98	0.5657475
324	0.565695
324.02	0.5656425
324.04	0.5655875
324.06	0.5655375
324.08	0.565485
324.1	0.5654325
324.12	0.56538
324.14	0.5653275
324.16	0.565335
324.18	0.5653425
324.2	0.56529
