276.03	1657.79
276.05	1657.88
276.06	1657.98
276.08	1658.13
276.1	1658.23
276.11	1658.48
276.13	1658.64
276.15	1658.77
276.16	1658.87
276.18	1658.97
276.2	1659.03
276.21	1659.1
276.23	1659.18
276.25	1659.27
276.26	1659.35
276.28	1659.42
276.3	1659.49
276.31	1659.58
276.33	1659.68
276.35	1659.77
276.36	1659.8
276.38	1659.87
276.4	1659.97
276.41	1660.24
276.43	1660.38
276.45	1660.5
276.46	1660.63
276.48	1660.76
276.5	1660.9
276.51	1661.03
276.53	1661.17
276.55	1661.29
276.57	1661.4
276.58	1661.51
276.6	1661.6
276.61	1661.69
276.63	1661.79
276.65	1661.89
276.66	1661.98
276.68	1662.07
276.7	1662.16
276.71	1662.24
276.73	1662.4
276.75	1662.56
276.76	1662.7
276.78	1662.84
276.8	1662.95
276.81	1663.05
276.83	1663.16
276.85	1663.29
276.86	1663.39
276.88	1663.48
276.9	1663.55
276.91	1663.65
276.93	1663.75
276.95	1663.86
276.96	1663.95
276.98	1664.06
277	1664.15
277.01	1664.24
277.03	1664.33
277.05	1664.44
277.06	1664.53
277.08	1664.64
277.1	1664.77
277.11	1664.9
277.13	1665.03
277.15	1665.13
277.16	1665.25
277.18	1665.35
277.2	1665.44
277.21	1665.53
277.23	1665.58
277.25	1665.5
277.26	1665.38
277.28	1665.23
277.3	1665.01
277.31	1664.89
277.33	1664.94
277.35	1665.07
277.36	1665.37
277.38	1665.52
277.4	1665.64
277.41	1665.76
277.43	1665.87
277.45	1665.96
277.46	1666.04
277.48	1666.1
277.5	1666.17
277.51	1666.24
277.53	1666.3
277.55	1666.34
277.56	1666.32
277.58	1666.39
277.6	1666.53
277.61	1666.85
277.63	1667.1
277.65	1667.22
277.66	1667.35
277.68	1667.47
277.7	1667.59
277.71	1667.71
277.73	1667.8
277.75	1667.87
277.77	1667.96
277.78	1668.05
277.8	1668.23
277.81	1668.34
277.83	1668.43
277.85	1668.54
277.86	1668.63
277.88	1668.72
277.9	1668.8
277.92	1668.9
277.93	1668.99
277.95	1669.08
277.96	1669.2
277.98	1669.35
278	1669.46
278.01	1669.54
278.03	1669.64
278.05	1669.73
278.06	1669.84
278.08	1669.92
278.1	1670.01
278.11	1670.11
278.13	1670.22
278.15	1670.34
278.16	1670.47
278.18	1670.6
278.2	1670.72
278.21	1670.92
278.23	1671.04
278.25	1671.15
278.26	1671.24
278.28	1671.32
278.3	1671.4
278.31	1671.48
278.33	1671.53
278.35	1671.61
278.36	1671.73
278.38	1671.94
278.4	1672.4
278.41	1672.88
278.43	1673.3
278.45	1673.45
278.47	1673.53
278.48	1673.49
278.5	1673.55
278.51	1673.59
278.53	1673.65
278.55	1673.71
278.56	1673.78
278.58	1673.87
278.6	1673.97
278.61	1674.07
278.63	1674.16
278.65	1674.24
278.66	1674.31
278.68	1674.41
278.7	1674.56
278.71	1674.93
278.73	1675.44
278.75	1675.78
278.76	1675.92
278.78	1676.02
278.8	1676.13
278.81	1676.21
278.83	1676.25
278.85	1676.24
278.87	1676.18
278.88	1675.91
278.9	1675.59
278.91	1675.44
278.93	1675.36
278.95	1675.38
278.96	1675.41
278.98	1675.52
279	1675.63
279.01	1675.72
279.03	1675.82
279.05	1675.92
279.06	1676.02
279.08	1676.14
279.1	1676.27
279.11	1676.4
279.13	1676.56
279.15	1676.68
279.16	1676.8
279.18	1676.89
279.2	1676.95
279.21	1677
279.23	1677.05
279.25	1677.04
279.26	1677.08
279.28	1677.15
279.3	1677.23
279.31	1677.32
279.33	1677.41
279.35	1677.49
279.36	1677.48
279.38	1677.5
279.4	1677.6
279.41	1677.7
279.43	1677.83
279.45	1677.93
279.46	1678.04
279.48	1678.16
279.5	1678.26
279.51	1678.33
279.53	1678.37
279.55	1678.42
279.57	1678.47
279.58	1678.53
279.6	1678.62
279.61	1678.73
279.63	1678.83
279.65	1679.03
279.66	1679.19
279.68	1679.36
279.7	1679.49
279.71	1679.58
279.73	1679.68
279.75	1679.76
279.76	1679.82
279.78	1679.85
279.8	1679.85
279.81	1679.75
279.83	1679.74
279.85	1679.71
279.86	1679.7
279.88	1679.78
279.9	1679.88
279.91	1679.99
279.93	1680.12
279.95	1680.25
279.96	1680.4
279.98	1680.5
280	1680.6
280.01	1680.72
280.03	1680.83
280.05	1680.94
280.06	1681.05
280.08	1681.16
280.1	1681.27
280.11	1681.37
280.13	1681.47
280.15	1681.57
280.16	1681.68
280.18	1681.76
280.2	1681.81
280.21	1681.86
280.23	1681.91
280.25	1681.97
280.27	1682.03
280.28	1682.09
280.3	1682.05
280.31	1682.01
280.33	1681.98
280.35	1682
280.36	1682.07
280.38	1682.08
280.4	1682.13
280.41	1682.21
280.43	1682.31
280.45	1682.39
280.46	1682.47
280.48	1682.53
280.5	1682.6
280.51	1682.67
280.53	1682.72
280.55	1682.8
280.56	1682.87
280.58	1682.95
280.6	1683.04
280.61	1683.15
280.63	1683.23
280.65	1683.31
280.66	1683.36
280.68	1683.42
280.7	1683.48
280.71	1683.52
280.73	1683.57
280.75	1683.66
280.76	1683.73
280.78	1683.82
280.8	1683.98
280.81	1684.12
280.83	1684.35
280.85	1684.48
280.86	1684.57
280.88	1684.68
280.9	1684.76
280.91	1684.84
280.93	1684.93
280.95	1685
280.96	1685.06
280.98	1685.06
281	1685.14
281.02	1685.23
281.03	1685.32
281.05	1685.41
281.07	1685.5
281.08	1685.6
281.1	1685.68
281.11	1685.77
281.13	1685.86
281.15	1685.93
281.16	1685.98
281.18	1686.05
281.2	1686.11
281.21	1686.17
281.23	1686.23
281.25	1686.3
281.26	1686.37
281.28	1686.44
281.3	1686.53
281.31	1686.58
281.33	1686.67
281.35	1686.77
281.36	1686.84
281.38	1686.91
281.4	1686.9
281.41	1686.93
281.43	1687.05
281.45	1687.1
281.47	1687.19
281.48	1687.28
281.5	1687.38
281.52	1687.47
281.53	1687.57
281.55	1687.63
281.56	1687.69
281.58	1687.78
281.6	1687.88
281.61	1688
281.63	1688.13
281.65	1688.27
281.66	1688.54
281.68	1688.91
281.7	1689.17
281.71	1689.4
281.73	1689.41
281.75	1689.32
281.77	1689.28
281.78	1689.33
281.8	1689.39
281.82	1689.49
281.83	1689.6
281.85	1689.71
281.87	1689.8
281.88	1689.88
281.9	1689.99
281.91	1690.1
281.93	1690.21
281.95	1690.29
281.96	1690.37
281.98	1690.45
282	1690.57
282.01	1690.86
282.03	1691.12
282.05	1691.24
282.07	1691.33
282.08	1691.42
282.1	1691.53
282.12	1691.65
282.13	1691.76
282.15	1691.87
282.17	1691.98
282.18	1692.1
282.2	1692.16
282.21	1692.12
282.23	1691.99
282.25	1691.91
282.27	1691.94
282.28	1691.95
282.3	1692.03
282.31	1692.12
282.33	1692.21
282.35	1692.32
282.37	1692.41
282.38	1692.48
282.4	1692.53
282.42	1692.57
282.43	1692.64
282.45	1692.71
282.47	1692.77
282.48	1692.84
282.5	1692.94
282.51	1693.04
282.53	1693.22
282.55	1693.35
282.56	1693.48
282.58	1693.59
282.6	1693.72
282.62	1693.85
282.63	1693.96
282.65	1694.04
282.67	1694.13
282.68	1694.21
282.7	1694.31
282.72	1694.42
282.73	1694.53
282.75	1694.63
282.77	1694.75
282.78	1694.86
282.8	1694.96
282.82	1695.05
282.83	1695.13
282.85	1695.19
282.86	1695.27
282.88	1695.27
282.9	1695.33
282.92	1695.28
282.93	1695.28
282.95	1695.31
282.97	1695.38
282.98	1695.44
283	1695.53
283.01	1695.62
283.03	1695.71
283.05	1695.81
283.07	1695.91
283.08	1696.02
283.1	1696.14
283.11	1696.24
283.13	1696.33
283.15	1696.38
283.17	1696.44
283.18	1696.51
283.2	1696.58
283.21	1696.58
283.23	1696.59
283.25	1696.64
283.26	1696.72
283.28	1696.83
283.3	1696.96
283.31	1697.08
283.33	1697.24
283.35	1697.36
283.37	1697.5
283.38	1697.62
283.4	1697.73
283.42	1697.82
283.43	1697.89
283.45	1697.94
283.47	1697.97
283.48	1698.02
283.5	1698.03
283.52	1697.92
283.53	1697.84
283.55	1697.81
283.57	1697.96
283.58	1698.33
283.6	1698.6
283.62	1698.9
283.63	1699.06
283.65	1699.2
283.66	1699.33
283.68	1699.45
283.7	1699.54
283.72	1699.57
283.73	1699.35
283.75	1699.12
283.76	1698.77
283.78	1698.55
283.8	1698.57
283.82	1698.67
283.83	1698.79
283.85	1698.91
283.87	1699.03
283.88	1699.15
283.9	1699.25
283.91	1699.35
283.93	1699.43
283.95	1699.5
283.97	1699.59
283.98	1699.7
284	1699.81
284.01	1699.92
284.03	1700.03
284.05	1700.15
284.07	1700.29
284.08	1700.41
284.1	1700.55
284.12	1700.69
284.13	1700.82
284.15	1700.96
284.16	1701.11
284.18	1701.24
284.2	1701.36
284.22	1701.45
284.23	1701.51
284.25	1701.62
284.27	1701.62
284.28	1701.57
284.3	1701.65
284.32	1701.75
284.33	1701.85
284.35	1701.96
284.36	1702.07
284.38	1702.19
284.4	1702.44
284.42	1702.69
284.43	1703.02
284.45	1703.24
284.47	1703.4
284.48	1703.57
284.5	1703.67
284.52	1703.75
284.53	1703.78
284.55	1703.75
284.56	1703.8
284.58	1703.88
284.6	1703.94
284.62	1704.04
284.63	1704.15
284.65	1704.29
284.67	1704.41
284.68	1704.54
284.7	1704.65
284.72	1704.76
284.73	1704.87
284.75	1704.97
284.76	1705.08
284.78	1705.2
284.8	1705.31
284.82	1705.41
284.83	1705.52
284.85	1705.63
284.87	1705.74
284.88	1705.85
284.9	1705.92
284.91	1706.01
284.93	1706.1
284.95	1706.19
284.96	1706.29
284.98	1706.36
285	1706.45
285.02	1706.53
285.03	1706.62
285.05	1706.72
285.06	1706.82
285.08	1706.9
285.1	1706.96
285.11	1707.05
285.13	1707.11
285.15	1707.13
285.16	1706.96
285.18	1706.79
285.2	1706.66
285.22	1706.69
285.23	1706.75
285.25	1706.84
285.27	1706.94
285.28	1707.02
285.3	1707.11
285.32	1707.21
285.33	1707.33
285.35	1707.48
285.37	1707.58
285.38	1707.64
285.4	1707.71
285.41	1707.79
285.43	1707.88
285.45	1708.11
285.47	1708.38
285.48	1708.72
285.5	1708.98
285.52	1709.16
285.53	1709.31
285.55	1709.44
285.57	1709.52
285.58	1709.58
285.6	1709.64
285.62	1709.7
285.63	1709.78
285.65	1709.89
285.66	1710
285.68	1710.2
285.7	1710.38
285.72	1710.52
285.73	1710.67
285.75	1710.79
285.76	1710.91
285.78	1711.03
285.8	1711.16
285.82	1711.33
285.83	1711.48
285.85	1711.66
285.87	1711.9
285.88	1712.11
285.9	1712.23
285.92	1712.32
285.93	1712.41
285.95	1712.49
285.96	1712.59
285.98	1712.7
286	1712.81
286.01	1712.91
286.03	1712.97
286.05	1712.83
286.07	1712.56
286.08	1712.31
286.1	1711.91
286.12	1711.6
286.13	1711.6
286.15	1711.83
286.17	1712.14
286.18	1712.34
286.2	1712.57
286.22	1712.69
286.23	1712.81
286.25	1712.91
286.27	1712.97
286.28	1713.04
286.3	1713.09
286.32	1713.14
286.33	1713.22
286.35	1713.31
286.37	1713.42
286.38	1713.58
286.4	1713.64
286.42	1713.51
286.43	1713.25
286.45	1712.94
286.47	1712.78
286.48	1712.58
286.5	1712.55
286.52	1712.58
286.53	1712.67
286.55	1712.75
286.57	1712.86
286.58	1712.97
286.6	1713.06
286.62	1713.13
286.63	1713.2
286.65	1713.29
286.66	1713.37
286.68	1713.56
286.7	1713.65
286.71	1713.77
286.73	1713.85
286.75	1713.93
286.77	1713.99
286.78	1714.04
286.8	1713.91
286.82	1713.56
286.83	1712.94
286.85	1712.62
286.87	1712.23
286.88	1712.11
286.9	1712.21
286.92	1712.35
286.93	1712.52
286.95	1712.68
286.97	1712.81
286.98	1712.93
287	1713.07
287.02	1713.18
287.03	1713.3
287.05	1713.44
287.06	1713.53
287.08	1713.64
287.1	1713.74
287.12	1713.86
287.13	1713.94
287.15	1714
287.17	1714.04
287.18	1714.09
287.2	1714.01
287.22	1714.04
287.23	1714.13
287.25	1714.23
287.27	1714.37
287.28	1714.52
287.3	1714.75
287.32	1715.02
287.33	1715.17
287.35	1715.32
287.37	1715.46
287.38	1715.59
287.4	1715.72
287.42	1715.84
287.43	1715.9
287.45	1715.98
287.47	1716.05
287.48	1716.1
287.5	1716.15
287.52	1716.2
287.53	1716.28
287.55	1716.39
287.57	1716.59
287.58	1717.39
287.6	1718.24
287.61	1718.49
287.63	1718.6
287.65	1718.71
287.67	1718.82
287.68	1718.92
287.7	1719.02
287.72	1719.13
287.73	1719.24
287.75	1719.35
287.77	1719.51
287.78	1719.66
287.8	1719.8
287.82	1719.95
287.83	1720.11
287.85	1720.2
287.87	1720.27
287.88	1720.29
287.9	1720.27
287.92	1720.32
287.93	1720.36
287.95	1720.44
287.97	1720.54
287.98	1720.62
288	1720.72
288.02	1720.82
288.03	1720.91
288.05	1720.97
288.07	1721.03
288.08	1721.11
288.1	1721.19
288.12	1721.29
288.13	1721.4
288.15	1721.51
288.17	1721.6
288.18	1721.71
288.2	1721.86
288.22	1722.13
288.23	1722.25
288.25	1722.37
288.27	1722.5
288.28	1722.64
288.3	1722.77
288.32	1722.91
288.33	1723.04
288.35	1723.13
288.37	1723.21
288.38	1723.26
288.4	1723.25
288.42	1723.2
288.43	1723.22
288.45	1723.25
288.47	1723.35
288.48	1723.47
288.5	1723.67
288.51	1724.34
288.53	1725.04
288.55	1725.65
288.56	1726.2
288.58	1726.64
288.6	1726.91
288.62	1727.02
288.63	1727.07
288.65	1727.14
288.67	1727.21
288.68	1727.25
288.7	1727.31
288.72	1727.35
288.73	1727.39
288.75	1727.45
288.77	1727.52
288.78	1727.59
288.8	1727.66
288.82	1727.7
288.83	1727.76
288.85	1727.87
288.87	1727.99
288.88	1728.14
288.9	1728.39
288.92	1728.6
288.93	1729.01
288.95	1729.38
288.97	1729.65
288.98	1729.93
289	1730.1
289.02	1730.21
289.03	1730.28
289.05	1730.35
289.07	1730.4
289.08	1730.45
289.1	1730.49
289.12	1730.54
289.13	1730.6
289.15	1730.64
289.17	1730.72
289.18	1730.8
289.2	1730.91
289.22	1731.04
289.23	1731.14
289.25	1731.26
289.27	1731.35
289.28	1731.46
289.3	1731.56
289.32	1731.66
289.33	1731.8
289.35	1732.04
289.37	1731.98
289.38	1732.08
289.4	1732.19
289.42	1732.28
289.43	1732.39
289.45	1732.51
289.47	1732.66
289.48	1732.77
289.5	1732.86
289.52	1732.99
289.53	1733.12
289.55	1733.23
289.57	1733.34
289.58	1733.41
289.6	1733.48
289.62	1733.57
289.63	1733.67
289.65	1733.8
289.67	1733.92
289.68	1734.01
289.7	1734.12
289.72	1734.27
289.73	1734.36
289.75	1734.44
289.77	1734.44
289.78	1734.43
289.8	1734.47
289.82	1734.54
289.83	1734.64
289.85	1734.76
289.87	1734.87
289.88	1735
289.9	1735.14
289.92	1735.27
289.93	1735.38
289.95	1735.48
289.97	1735.58
289.98	1735.66
290	1735.75
290.02	1735.82
290.03	1735.88
290.05	1735.94
290.07	1736.01
290.08	1736.06
290.1	1736.11
290.12	1736.19
290.13	1736.28
290.15	1736.36
290.17	1736.47
290.18	1736.67
290.2	1737
290.22	1737.19
290.23	1737.28
290.25	1737.38
290.27	1737.45
290.28	1737.32
290.3	1737.35
290.32	1737.43
290.33	1737.51
290.35	1737.59
290.37	1737.68
290.38	1737.78
290.4	1737.9
290.42	1737.99
290.43	1738.07
290.45	1738.17
290.47	1738.24
290.48	1738.32
290.5	1738.42
290.52	1738.53
290.53	1738.63
290.55	1738.73
290.57	1738.84
290.58	1739.01
290.6	1739.14
290.62	1739.3
290.63	1739.45
290.65	1739.71
290.67	1739.91
290.68	1740.05
290.7	1740.14
290.72	1740.22
290.73	1740.28
290.75	1740.34
290.77	1740.38
290.78	1740.38
290.8	1740.41
290.82	1740.46
290.83	1740.51
290.85	1740.61
290.87	1740.71
290.88	1740.83
290.9	1740.94
290.92	1741.07
290.93	1741.21
290.95	1741.35
290.97	1741.55
290.98	1741.83
291	1742.11
291.02	1742.3
291.03	1742.43
291.05	1742.58
291.07	1742.69
291.08	1742.8
291.1	1742.89
291.12	1742.98
291.13	1743.04
291.15	1743.11
291.17	1743.1
291.18	1742.98
291.2	1742.83
291.22	1742.89
291.23	1742.97
291.25	1743.12
291.27	1743.31
291.28	1743.52
291.3	1744.02
291.32	1744.58
291.33	1744.8
291.35	1744.96
291.37	1745.13
291.38	1745.29
291.4	1745.47
291.42	1745.63
291.43	1745.77
291.45	1745.9
291.47	1746
291.48	1746.09
291.5	1746.15
291.52	1746.25
291.53	1746.31
291.55	1746.37
291.57	1746.4
291.58	1746.45
291.6	1746.48
291.62	1746.57
291.63	1746.68
291.65	1746.79
291.67	1746.91
291.68	1747.02
291.7	1747.23
291.72	1747.46
291.73	1747.65
291.75	1747.74
291.77	1747.79
291.78	1747.8
291.8	1747.91
291.82	1748.03
291.83	1748.17
291.85	1748.28
291.87	1748.39
291.88	1748.51
291.9	1748.62
291.92	1748.73
291.93	1748.83
291.95	1748.92
291.97	1748.97
291.98	1749.02
292	1749
292.02	1749.08
292.03	1749.09
292.05	1748.99
292.07	1748.76
292.08	1748.73
292.1	1748.78
292.12	1748.86
292.13	1748.94
292.15	1749.02
292.17	1749.13
292.18	1749.25
292.2	1749.54
292.22	1749.71
292.23	1749.89
292.25	1750.21
292.27	1750.32
292.28	1750.45
292.3	1750.56
292.32	1750.63
292.33	1750.69
292.35	1750.74
292.37	1750.82
292.38	1750.93
292.4	1751.04
292.42	1751.17
292.43	1751.33
292.45	1751.49
292.47	1751.64
292.48	1751.79
292.5	1751.89
292.52	1752
292.53	1752.06
292.55	1752.11
292.57	1752.19
292.58	1752.21
292.6	1752.21
292.62	1752.32
292.63	1752.35
292.65	1752.44
292.67	1752.53
292.68	1752.6
292.7	1752.7
292.72	1752.8
292.73	1752.9
292.75	1753
292.77	1753.13
292.78	1753.31
292.8	1753.58
292.82	1753.71
292.83	1753.85
292.85	1753.98
292.87	1754.1
292.88	1754.2
292.9	1754.31
292.92	1754.44
292.93	1754.55
292.95	1754.68
292.97	1754.81
292.98	1754.93
293	1755.04
293.02	1755.17
293.03	1755.28
293.05	1755.44
293.07	1755.56
293.08	1755.65
293.1	1755.74
293.12	1755.84
293.13	1755.93
293.15	1755.99
293.17	1756.08
293.18	1756.17
293.2	1756.26
293.22	1756.35
293.23	1756.47
293.25	1756.65
293.27	1756.75
293.28	1756.86
293.3	1756.97
293.32	1757.09
293.33	1757.2
293.35	1757.35
293.37	1757.48
293.38	1757.62
293.4	1757.75
293.42	1757.87
293.44	1757.99
293.45	1758.09
293.47	1758.18
293.49	1758.24
293.5	1758.14
293.52	1758.18
293.53	1758.61
293.55	1758.78
293.57	1758.9
293.58	1759.03
293.6	1759.15
293.62	1759.28
293.63	1759.42
293.65	1759.55
293.67	1759.69
293.68	1759.83
293.7	1759.97
293.72	1760.14
293.74	1760.25
293.75	1760.28
293.77	1760.3
293.78	1760.31
293.8	1760.39
293.82	1760.47
293.83	1760.51
293.85	1760.61
293.87	1760.73
293.88	1760.9
293.9	1761.14
293.92	1761.42
293.93	1761.59
293.95	1761.73
293.97	1761.86
293.99	1762
294	1762.1
294.02	1762.2
294.03	1762.29
294.05	1762.36
294.07	1762.4
294.08	1762.48
294.1	1762.52
294.12	1762.62
294.13	1762.72
294.15	1762.87
294.17	1763.02
294.18	1763.17
294.2	1763.35
294.22	1763.5
294.24	1763.66
294.25	1763.8
294.27	1763.93
294.28	1764.02
294.3	1764.07
294.32	1764.09
294.33	1764.16
294.35	1764.26
294.37	1764.25
294.38	1764.2
294.4	1763.97
294.42	1763.85
294.43	1763.88
294.45	1763.99
294.47	1764.05
294.48	1764.13
294.5	1764.17
294.52	1764.25
294.53	1764.36
294.55	1764.49
294.57	1764.62
294.58	1764.72
294.6	1764.87
294.62	1765.02
294.64	1765.16
294.65	1765.32
294.67	1765.46
294.68	1765.56
294.7	1765.63
294.72	1765.62
294.73	1765.58
294.75	1765.66
294.77	1765.72
294.78	1765.79
294.8	1765.88
294.82	1765.94
294.83	1766.04
294.85	1766.14
294.87	1766.26
294.89	1766.38
294.9	1766.49
294.92	1766.61
294.93	1766.87
294.95	1767.12
294.97	1767.41
294.98	1767.5
295	1767.57
295.02	1767.66
295.04	1767.77
295.05	1767.87
295.07	1767.99
295.08	1768.09
295.1	1768.22
295.12	1768.38
295.13	1768.61
295.15	1768.8
295.17	1768.91
295.19	1769.02
295.2	1769.13
295.22	1769.15
295.24	1769.26
295.25	1769.38
295.27	1769.51
295.29	1769.67
295.3	1769.82
295.32	1770.01
295.33	1770.19
295.35	1770.37
295.37	1770.65
295.38	1770.84
295.4	1770.84
295.42	1770.77
295.44	1770.75
295.45	1770.83
295.47	1770.91
295.49	1770.99
295.5	1771.09
295.52	1771.22
295.53	1771.36
295.55	1771.49
295.57	1771.64
295.58	1771.9
295.6	1772.2
295.62	1772.4
295.63	1772.64
295.65	1772.96
295.67	1773.19
295.68	1773.32
295.7	1773.43
295.72	1773.46
295.74	1773.46
295.75	1773.51
295.77	1773.59
295.78	1773.69
295.8	1773.79
295.82	1773.9
295.83	1774.02
295.85	1774.14
295.87	1774.25
295.88	1774.36
295.9	1774.33
295.92	1774.27
295.93	1774.26
295.95	1774.35
295.97	1774.45
295.99	1774.57
296	1774.7
296.02	1774.85
296.04	1774.99
296.05	1775.11
296.07	1775.21
296.08	1775.28
296.1	1775.34
296.12	1775.41
296.13	1775.49
296.15	1775.58
296.17	1775.66
296.18	1775.73
296.2	1775.82
296.22	1775.92
296.24	1776.02
296.25	1776.12
296.27	1776.21
296.28	1776.32
296.3	1776.42
296.32	1776.55
296.33	1776.71
296.35	1776.91
296.37	1777.12
296.38	1777.24
296.4	1777.27
296.42	1777.3
296.43	1777.42
296.45	1777.53
296.47	1777.66
296.49	1777.8
296.5	1777.94
296.52	1778.06
296.53	1778.18
296.55	1778.31
296.57	1778.45
296.59	1778.58
296.6	1778.69
296.62	1778.82
296.64	1778.94
296.65	1779.08
296.67	1779.24
296.69	1779.41
296.7	1779.54
296.72	1779.68
296.74	1779.81
296.75	1779.93
296.77	1780.05
296.79	1780.16
296.8	1780.26
296.82	1780.34
296.84	1780.43
296.85	1780.52
296.87	1780.62
296.89	1780.68
296.9	1780.79
296.92	1780.9
296.94	1780.98
296.95	1781.1
296.97	1781.21
296.98	1781.33
297	1781.46
297.02	1781.58
297.03	1781.72
297.05	1781.86
297.07	1782.02
297.09	1782.33
297.1	1782.55
297.12	1782.69
297.14	1782.79
297.15	1782.87
297.17	1782.96
297.19	1783.03
297.2	1783.09
297.22	1783.14
297.24	1783.21
297.25	1783.27
297.27	1783.36
297.28	1783.45
297.3	1783.58
297.32	1783.73
297.34	1783.89
297.35	1784.04
297.37	1784.19
297.39	1784.32
297.4	1784.43
297.42	1784.53
297.43	1784.59
297.45	1784.59
297.47	1784.64
297.48	1784.7
297.5	1784.79
297.52	1784.89
297.53	1785.01
297.55	1785.15
297.57	1785.38
297.58	1785.54
297.6	1785.65
297.62	1785.73
297.64	1785.84
297.65	1785.96
297.67	1786.07
297.69	1786.21
297.7	1786.33
297.72	1786.46
297.73	1786.58
297.75	1786.72
297.77	1786.83
297.79	1786.92
297.8	1786.94
297.82	1786.9
297.84	1786.8
297.85	1786.81
297.87	1786.87
297.88	1786.96
297.9	1787.08
297.92	1787.23
297.94	1787.56
297.95	1787.9
297.97	1788.34
297.98	1788.63
298	1788.88
298.02	1789.04
298.04	1789.18
298.05	1789.27
298.07	1789.26
298.09	1789.26
298.1	1789.32
298.12	1789.39
298.14	1789.48
298.15	1789.59
298.17	1789.71
298.19	1789.85
298.2	1789.99
298.22	1790.13
298.24	1790.25
298.25	1790.34
298.27	1790.44
298.29	1790.53
298.3	1790.61
298.32	1790.72
298.34	1790.82
298.35	1790.96
298.37	1791.11
298.39	1791.36
298.4	1791.69
298.42	1791.99
298.43	1792.26
298.45	1792.66
298.47	1792.94
298.49	1793.05
298.5	1793.17
298.52	1793.3
298.54	1793.43
298.55	1793.57
298.57	1793.7
298.59	1793.8
298.6	1793.9
298.62	1793.95
298.64	1794.04
298.65	1794.14
298.67	1794.23
298.69	1794.35
298.7	1794.47
298.72	1794.61
298.74	1794.75
298.75	1794.88
298.77	1795.02
298.79	1795.19
298.8	1795.32
298.82	1795.47
298.84	1795.59
298.85	1795.73
298.87	1795.85
298.89	1795.99
298.9	1796.13
298.92	1796.25
298.94	1796.36
298.95	1796.49
298.97	1796.61
298.99	1796.74
299	1796.88
299.02	1797.02
299.04	1797.16
299.05	1797.3
299.07	1797.43
299.09	1797.57
299.1	1797.71
299.12	1797.85
299.14	1797.97
299.15	1798.1
299.17	1798.22
299.19	1798.35
299.2	1798.5
299.22	1798.67
299.24	1798.83
299.25	1798.99
299.27	1799.14
299.29	1799.28
299.3	1799.41
299.32	1799.53
299.34	1799.66
299.35	1799.79
299.37	1799.91
299.39	1800.02
299.4	1800.14
299.42	1800.26
299.44	1800.41
299.45	1800.6
299.47	1800.76
299.49	1801.05
299.5	1801.23
299.52	1801.46
299.54	1801.61
299.55	1801.74
299.57	1801.82
299.59	1801.9
299.6	1801.98
299.62	1802.09
299.64	1802.22
299.65	1802.35
299.67	1802.49
299.69	1802.68
299.7	1802.97
299.72	1803.32
299.74	1804.02
299.75	1804.31
299.77	1804.38
299.79	1804.45
299.8	1804.57
299.82	1804.69
299.84	1804.81
299.85	1804.94
299.87	1805.07
299.89	1805.18
299.9	1805.32
299.92	1805.47
299.94	1805.62
299.95	1805.74
299.97	1805.86
299.99	1805.98
300	1806.09
300.02	1806.21
300.03	1806.3
300.05	1806.43
300.07	1806.57
300.09	1806.7
300.1	1806.84
300.12	1806.97
300.14	1807.09
300.15	1807.21
300.17	1807.33
300.19	1807.43
300.2	1807.5
300.22	1807.59
300.24	1807.57
300.25	1807.57
300.27	1807.58
300.29	1807.66
300.3	1807.79
300.32	1807.89
300.34	1808
300.35	1808.13
300.37	1808.27
300.39	1808.43
300.4	1808.58
300.42	1808.71
300.44	1808.85
300.45	1808.97
300.47	1809.08
300.49	1809.2
300.5	1809.32
300.52	1809.42
300.54	1809.54
300.55	1809.66
300.57	1809.8
300.59	1809.94
300.6	1810.05
300.62	1810.17
300.64	1810.29
300.65	1810.42
300.67	1810.54
300.69	1810.66
300.7	1810.8
300.72	1810.98
300.74	1811.13
300.75	1811.27
300.77	1811.4
300.79	1811.51
300.8	1811.63
300.82	1811.73
300.84	1811.83
300.85	1811.91
300.87	1812.03
300.89	1812.18
300.9	1812.37
300.92	1812.59
300.94	1812.8
300.95	1813.1
300.97	1813.38
300.99	1813.61
301	1813.78
301.02	1813.93
301.04	1814.05
301.05	1814.16
301.07	1814.29
301.09	1814.41
301.1	1814.52
301.12	1814.61
301.14	1814.69
301.15	1814.67
301.17	1814.73
301.19	1814.82
301.2	1814.88
301.22	1814.85
301.24	1814.77
301.25	1814.85
301.27	1815
301.29	1815.13
301.3	1815.25
301.32	1815.37
301.34	1815.47
301.35	1815.6
301.37	1815.71
301.39	1815.82
301.4	1815.91
301.42	1816.02
301.44	1816.13
301.45	1816.24
301.47	1816.33
301.49	1816.44
301.5	1816.56
301.52	1816.68
301.54	1816.92
301.55	1817.04
301.57	1817.19
301.59	1817.3
301.6	1817.42
301.62	1817.51
301.64	1817.61
301.65	1817.71
301.67	1817.82
301.69	1817.93
301.7	1818.05
301.72	1818.2
301.74	1818.35
301.75	1818.49
301.77	1818.65
301.79	1818.77
301.8	1818.89
301.82	1819.03
301.84	1819.14
301.85	1819.25
301.87	1819.36
301.89	1819.49
301.9	1819.64
301.92	1819.77
301.94	1819.91
301.95	1820.05
301.97	1820.18
301.99	1820.3
302	1820.43
302.02	1820.43
302.04	1820.33
302.05	1820.35
302.07	1820.37
302.09	1820.49
