327.25	813.18
327.3	813.33
327.35	813.48
327.4	813.63
327.45	813.78
327.5	813.93
327.55	814.07
327.6	814.22
327.65	814.37
327.7	814.52
327.75	814.67
327.8	814.82
327.85	814.97
327.9	815.12
327.95	815.27
328	815.42
328.05	815.56
328.1	815.71
328.15	815.86
328.2	816.01
328.25	816.16
328.3	816.31
328.35	816.46
328.4	816.61
328.45	816.76
328.5	816.9
328.55	817.05
328.6	817.2
328.65	817.35
328.7	817.5
328.75	817.65
328.8	817.8
328.85	817.95
328.9	818.1
328.95	818.25
329	818.39
329.05	818.54
329.1	818.69
329.15	818.84
329.2	818.99
329.25	819.14
329.3	819.29
329.35	819.44
329.4	819.59
329.45	819.74
329.5	819.88
329.55	820.03
329.6	820.18
329.65	820.33
329.7	820.48
329.75	820.63
329.8	820.78
329.85	820.93
329.9	821.08
329.95	821.22
330	821.37
330.05	821.52
330.1	821.67
330.15	821.82
330.2	821.97
330.25	822.12
330.3	822.27
330.35	822.42
330.4	822.57
330.45	822.71
330.5	822.86
330.55	823.01
330.6	823.16
330.65	823.31
330.7	823.46
330.75	823.61
330.8	823.76
330.85	823.91
330.9	824.06
330.95	824.2
331	824.35
331.05	824.5
331.1	824.65
331.15	824.8
331.2	824.95
331.25	825.1
331.3	825.25
331.35	825.4
331.4	825.55
331.45	825.69
331.5	825.84
331.55	825.99
331.6	826.14
331.65	826.29
331.7	826.44
331.75	826.59
331.8	826.74
331.85	826.89
331.9	827.03
331.95	827.18
332	827.33
332.05	827.48
332.1	827.63
332.15	827.78
332.2	827.93
332.25	828.08
332.3	828.23
332.35	828.38
332.4	828.52
332.45	828.67
332.5	828.82
332.55	828.97
332.6	829.12
332.65	829.27
332.7	829.42
332.75	829.57
332.8	829.72
332.85	829.87
332.9	830.01
332.95	830.16
333	830.31
333.05	830.46
333.1	830.61
333.15	830.76
333.2	830.91
333.25	831.06
333.3	831.21
333.35	831.35
333.4	831.5
333.45	831.65
333.5	831.8
333.55	831.95
333.6	832.1
333.65	832.25
333.7	832.4
333.75	832.55
333.8	832.7
333.85	832.84
333.9	832.99
333.95	833.14
334	833.29
334.05	833.44
334.1	833.59
334.15	833.74
334.2	833.89
334.25	834.04
334.3	834.19
334.35	834.33
334.4	834.48
334.45	834.63
334.5	834.78
334.55	834.93
334.6	835.08
334.65	835.23
334.7	835.38
334.75	835.53
334.8	835.68
334.85	835.82
334.9	835.97
334.95	836.12
335	836.27
335.05	836.42
335.1	836.57
335.15	836.72
335.2	836.87
335.25	837.02
335.3	837.16
335.35	837.31
335.4	837.46
335.45	837.61
335.5	837.76
335.55	837.91
335.6	838.06
335.65	838.21
335.7	838.36
335.75	838.51
335.8	838.65
335.85	838.8
335.9	838.95
335.95	839.1
336	839.25
336.05	839.4
336.1	839.55
336.15	839.7
336.2	839.85
336.25	840
336.3	840.14
336.35	840.29
336.4	840.44
336.45	840.59
336.5	840.74
336.55	840.89
336.6	841.04
336.65	841.19
336.7	841.34
336.75	841.49
336.8	841.63
336.85	841.78
336.9	841.93
336.95	842.08
337	842.23
337.05	842.38
337.1	842.53
337.15	842.68
337.2	842.83
337.25	842.97
337.3	843.12
337.35	843.27
337.4	843.42
337.45	843.57
337.5	843.72
337.55	843.87
337.6	844.02
337.65	844.17
337.7	844.32
337.75	844.46
337.8	844.61
337.85	844.76
337.9	844.91
337.95	845.06
338	845.21
338.05	845.36
338.1	845.51
338.15	845.66
338.2	845.81
338.25	845.95
338.3	846.1
338.35	846.25
338.4	846.4
338.45	846.55
338.5	846.7
338.55	846.85
338.6	847
338.65	847.15
338.7	847.3
338.75	847.44
338.8	847.59
338.85	847.74
338.9	847.89
338.95	848.04
339	848.19
339.05	848.34
339.1	848.49
339.15	848.64
339.2	848.78
339.25	848.93
339.3	849.08
339.35	849.23
339.4	849.38
339.45	849.53
339.5	849.68
339.55	849.83
339.6	849.98
339.65	850.13
339.7	850.27
339.75	850.42
339.8	850.57
339.85	850.72
339.9	850.87
339.95	851.02
340	851.17
340.05	851.32
340.1	851.47
340.15	851.62
340.2	851.76
340.25	851.91
340.3	852.06
340.35	852.21
340.4	852.36
340.45	852.51
340.5	852.66
340.55	852.81
340.6	852.96
340.65	853.11
340.7	853.25
340.75	853.4
340.8	853.55
340.85	853.7
340.9	853.85
340.95	854
341	854.15
341.05	854.3
341.1	854.45
341.15	854.59
341.2	854.74
341.25	854.89
341.3	855.04
341.35	855.19
341.4	855.34
341.45	855.49
341.5	855.64
341.55	855.79
341.6	855.94
341.65	856.08
341.7	856.23
341.75	856.38
341.8	856.53
341.85	856.68
341.9	856.83
341.95	856.98
342	857.13
342.05	857.28
342.1	857.43
342.15	857.57
342.2	857.72
342.25	857.87
342.3	858.02
342.35	858.17
342.4	858.32
342.45	858.47
342.5	858.62
342.55	858.77
342.6	858.92
342.65	859.06
342.7	859.21
342.75	859.36
342.8	859.51
342.85	859.66
342.9	859.81
342.95	859.96
343	860.11
343.05	860.26
343.1	860.4
343.15	860.55
343.2	860.7
343.25	860.85
343.3	861
343.35	861.15
343.4	861.3
343.45	861.45
343.5	861.6
343.55	861.75
343.6	861.89
343.65	862.04
343.7	862.19
343.75	862.34
343.8	862.49
343.85	862.64
343.9	862.79
343.95	862.94
344	863.09
344.05	863.24
344.1	863.38
344.15	863.53
344.2	863.68
344.25	863.83
344.3	863.98
344.35	864.13
344.4	864.28
344.45	864.43
344.5	864.58
344.55	864.73
344.6	864.87
344.65	865.02
344.7	865.17
344.75	865.32
344.8	865.47
344.85	865.62
344.9	865.77
344.95	865.92
345	866.07
345.05	866.22
345.1	866.36
345.15	866.51
345.2	866.66
345.25	866.81
345.3	866.96
345.35	867.11
345.4	867.26
345.45	867.41
345.5	867.56
345.55	867.7
345.6	867.85
345.65	868
345.7	868.15
345.75	868.3
345.8	868.45
345.85	868.6
345.9	868.75
345.95	868.9
346	869.05
346.05	869.19
346.1	869.34
346.15	869.49
346.2	869.64
346.25	869.79
346.3	869.94
346.35	870.09
346.4	870.24
346.45	870.39
346.5	870.54
346.55	870.68
346.6	870.83
346.65	870.98
346.7	871.13
346.75	871.28
346.8	871.43
346.85	871.58
346.9	871.73
346.95	871.88
347	872.03
347.05	872.17
347.1	872.32
347.15	872.47
347.2	872.62
347.25	872.77
347.3	872.92
347.35	873.07
347.4	873.22
347.45	873.37
347.5	873.52
347.55	873.66
347.6	873.81
347.65	873.96
347.7	874.11
347.75	874.26
347.8	874.41
347.85	874.56
347.9	874.71
347.95	874.86
348	875
348.05	875.15
348.1	875.3
348.15	875.45
348.2	875.6
348.25	875.75
348.3	875.9
348.35	876.05
348.4	876.2
348.45	876.35
348.5	876.49
348.55	876.64
348.6	876.79
348.65	876.94
348.7	877.09
348.75	877.24
348.8	877.39
348.85	877.54
348.9	877.69
348.95	877.84
349	877.98
349.05	878.13
349.1	878.28
349.15	878.43
349.2	878.58
349.25	878.73
349.3	878.88
349.35	879.03
349.4	879.18
349.45	879.33
349.5	879.47
349.55	879.62
349.6	879.77
349.65	879.92
349.7	880.07
349.75	880.22
349.8	880.37
349.85	880.52
349.9	880.67
349.95	880.82
350	880.96
350.05	881.11
350.1	881.26
350.15	881.41
350.2	881.56
350.25	881.71
350.3	881.86
350.35	882.01
350.4	882.16
350.45	882.3
350.5	882.45
350.55	882.6
350.6	882.75
350.65	882.9
350.7	883.05
350.75	883.2
350.8	883.35
350.85	883.5
350.9	883.65
350.95	883.79
351	883.94
351.05	884.09
351.1	884.24
351.15	884.39
351.2	884.54
351.25	884.69
351.3	884.84
351.35	884.99
351.4	885.14
351.45	885.28
351.5	885.43
351.55	885.58
351.6	885.73
351.65	885.88
351.7	886.03
351.75	886.18
351.8	886.33
351.85	886.48
351.9	886.63
351.95	886.77
352	886.92
352.05	887.07
352.1	887.22
352.15	887.37
352.2	887.52
352.25	887.67
352.3	887.82
352.35	887.97
352.4	888.12
352.45	888.26
352.5	888.41
352.55	888.56
352.6	888.71
352.65	888.86
352.7	889.01
352.75	889.16
352.8	889.31
352.85	889.46
352.9	889.6
352.95	889.75
353	889.9
353.05	890.05
353.1	890.2
353.15	890.35
353.2	890.5
353.25	890.65
353.3	890.8
353.35	890.95
353.4	891.09
353.45	891.24
353.5	891.39
353.55	891.54
353.6	891.69
353.65	891.84
353.7	891.99
353.75	892.14
353.8	892.29
353.85	892.44
353.9	892.58
353.95	892.73
354	892.88
354.05	893.03
354.1	893.18
354.15	893.33
354.2	893.48
354.25	893.63
354.3	893.78
354.35	893.93
354.4	894.07
354.45	894.22
354.5	894.37
354.55	894.52
354.6	894.67
354.65	894.82
354.7	894.97
354.75	895.12
354.8	895.27
354.85	895.42
354.9	895.56
354.95	895.71
355	895.86
355.05	896.01
355.1	896.16
355.15	896.31
355.2	896.46
355.25	896.61
355.3	896.76
355.35	896.91
355.4	897.05
355.45	897.2
355.5	897.35
355.55	897.5
355.6	897.65
355.65	897.8
355.7	897.95
355.75	898.1
355.8	898.25
355.85	898.39
355.9	898.54
355.95	898.69
356	898.84
356.05	898.99
356.1	899.14
356.15	899.29
356.2	899.44
356.25	899.59
356.3	899.74
356.35	899.88
356.4	900.03
356.45	900.18
356.5	900.33
356.55	900.48
356.6	900.63
356.65	900.78
356.7	900.93
356.75	901.08
356.8	901.23
356.85	901.37
356.9	901.52
356.95	901.67
357	901.82
357.05	901.97
357.1	902.12
357.15	902.27
357.2	902.42
357.25	902.57
357.3	902.72
357.35	902.86
357.4	903.01
357.45	903.16
357.5	903.31
357.55	903.46
357.6	903.61
357.65	903.76
357.7	903.91
357.75	904.06
357.8	904.21
357.85	904.35
357.9	904.5
357.95	904.65
358	904.8
358.05	904.95
358.1	905.1
358.15	905.25
358.2	905.4
358.25	905.55
358.3	905.7
358.35	905.84
358.4	905.99
358.45	906.14
358.5	906.29
358.55	906.44
358.6	906.59
358.65	906.74
358.7	906.89
358.75	907.04
358.8	907.18
358.85	907.33
358.9	907.48
358.95	907.63
359	907.78
359.05	907.93
359.1	908.08
359.15	908.23
359.2	908.38
359.25	908.53
359.3	908.67
359.35	908.82
359.4	908.97
359.45	909.12
359.5	909.27
359.55	909.42
359.6	909.57
359.65	909.72
359.7	909.87
359.75	910.02
359.8	910.16
359.85	910.31
359.9	910.46
359.95	910.61
360	910.76
360.05	910.91
360.1	911.06
360.15	911.21
360.2	911.36
360.25	911.51
360.3	911.65
360.35	911.8
360.4	911.95
360.45	912.1
360.5	912.25
360.55	912.4
360.6	912.55
360.65	912.7
360.7	912.85
360.75	913
360.8	913.14
360.85	913.29
360.9	913.44
360.95	913.59
361	913.74
361.05	913.89
361.1	914.04
361.15	914.19
361.2	914.34
361.25	914.49
361.3	914.63
361.35	914.78
361.4	914.93
361.45	915.08
361.5	915.23
361.55	915.38
361.6	915.53
361.65	915.68
361.7	915.83
361.75	915.97
361.8	916.12
361.85	916.27
361.9	916.42
361.95	916.57
362	916.72
362.05	916.87
362.1	917.02
362.15	917.17
362.2	917.32
362.25	917.46
362.3	917.61
362.35	917.76
362.4	917.91
362.45	918.06
362.5	918.21
362.55	918.36
362.6	918.51
362.65	918.66
362.7	918.81
362.75	918.95
362.8	919.1
362.85	919.25
362.9	919.4
362.95	919.55
363	919.7
363.05	919.85
363.1	920
363.15	920.15
363.2	920.3
363.25	920.44
363.3	920.59
363.35	920.74
363.4	920.89
363.45	921.04
363.5	921.19
363.55	921.34
363.6	921.49
363.65	921.64
363.7	921.79
363.75	921.93
363.8	922.08
363.85	922.23
363.9	922.38
363.95	922.53
364	922.68
364.05	922.83
364.1	922.98
364.15	923.13
364.2	923.28
364.25	923.42
364.3	923.57
364.35	923.72
364.4	923.87
364.45	924.02
364.5	924.17
364.55	924.32
364.6	924.47
364.65	924.62
364.7	924.77
364.75	924.91
364.8	925.06
364.85	925.21
364.9	925.36
364.95	925.51
365	925.66
365.05	925.81
365.1	925.96
365.15	926.11
365.2	926.26
365.25	926.4
365.3	926.55
365.35	926.7
365.4	926.85
365.45	927
365.5	927.15
365.55	927.3
365.6	927.45
365.65	927.6
365.7	927.74
365.75	927.89
365.8	928.04
365.85	928.19
365.9	928.34
365.95	928.49
366	928.64
366.05	928.79
366.1	928.94
366.15	929.09
366.2	929.23
366.25	929.38
366.3	929.53
366.35	929.68
366.4	929.83
366.45	929.98
366.5	930.13
366.55	930.28
366.6	930.43
366.65	930.58
366.7	930.72
366.75	930.87
366.8	931.02
366.85	931.17
366.9	931.32
366.95	931.47
367	931.62
367.05	931.77
367.1	931.92
367.15	932.07
367.2	932.21
367.25	932.36
367.3	932.51
367.35	932.66
367.4	932.81
367.45	932.96
367.5	933.11
367.55	933.26
367.6	933.41
367.65	933.56
367.7	933.7
367.75	933.85
367.8	934
367.85	934.15
367.9	934.3
367.95	934.45
368	934.6
368.05	934.75
368.1	934.9
368.15	935.05
368.2	935.19
368.25	935.34
368.3	935.49
368.35	935.64
368.4	935.79
368.45	935.94
368.5	936.09
368.55	936.24
368.6	936.39
368.65	936.54
368.7	936.68
368.75	936.83
368.8	936.98
368.85	937.13
368.9	937.28
368.95	937.43
369	937.58
369.05	937.73
369.1	937.88
369.15	938.03
369.2	938.17
369.25	938.32
369.3	938.47
369.35	938.62
369.4	938.77
369.45	938.92
369.5	939.07
369.55	939.22
369.6	939.37
369.65	939.51
369.7	939.66
369.75	939.81
369.8	939.96
369.85	940.11
369.9	940.26
369.95	940.41
370	940.56
370.05	940.71
370.1	940.86
370.15	941
370.2	941.15
370.25	941.3
370.3	941.45
370.35	941.6
370.4	941.75
370.45	941.9
370.5	942.05
370.55	942.2
370.6	942.35
370.65	942.49
370.7	942.64
370.75	942.79
370.8	942.94
370.85	943.09
370.9	943.24
370.95	943.39
371	943.54
371.05	943.69
371.1	943.84
371.15	943.98
371.2	944.13
371.25	944.28
371.3	944.43
371.35	944.58
371.4	944.73
371.45	944.88
371.5	945.03
371.55	945.18
371.6	945.33
371.65	945.47
371.7	945.62
371.75	945.77
371.8	945.92
371.85	946.07
371.9	946.22
371.95	946.37
372	946.52
372.05	946.67
372.1	946.82
372.15	946.96
372.2	947.11
372.25	947.26
372.3	947.41
372.35	947.56
372.4	947.71
372.45	947.86
372.5	948.01
372.55	948.16
372.6	948.31
372.65	948.45
372.7	948.6
372.75	948.75
372.8	948.9
372.85	949.05
372.9	949.2
372.95	949.35
373	949.5
373.05	949.65
373.1	949.8
373.15	949.94
373.2	950.09
373.25	950.24
373.3	950.39
373.35	950.54
373.4	950.69
373.45	950.84
373.5	950.99
373.55	951.14
373.6	951.29
373.65	951.43
373.7	951.58
373.75	951.73
373.8	951.88
373.85	952.03
373.9	952.18
373.95	952.33
374	952.48
374.05	952.63
374.1	952.77
374.15	952.92
374.2	953.07
374.25	953.22
374.3	953.37
374.35	953.52
374.4	953.67
374.45	953.82
374.5	953.97
374.55	954.12
374.6	954.26
374.65	954.41
374.7	954.56
374.75	954.71
374.8	954.86
374.85	955.01
374.9	955.16
374.95	955.31
375	955.46
375.05	955.61
375.1	955.75
375.15	955.9
375.2	956.05
375.25	956.2
375.3	956.35
375.35	956.5
375.4	956.65
375.45	956.8
375.5	956.95
375.55	957.1
375.6	957.24
375.65	957.39
375.7	957.54
375.75	957.69
375.8	957.84
375.85	957.99
375.9	958.14
375.95	958.29
376	958.44
376.05	958.59
376.1	958.73
376.15	958.88
376.2	959.03
376.25	959.18
376.3	959.33
376.35	959.48
376.4	959.63
376.45	959.78
376.5	959.93
376.55	960.08
376.6	960.22
376.65	960.37
376.7	960.52
376.75	960.67
376.8	960.82
376.85	960.97
376.9	961.12
376.95	961.27
377	961.42
377.05	961.57
377.1	961.71
377.15	961.86
377.2	962.01
377.25	962.16
377.3	962.31
377.35	962.46
377.4	962.61
377.45	962.76
377.5	962.91
377.55	963.06
377.6	963.2
377.65	963.35
377.7	963.5
377.75	963.65
377.8	963.8
377.85	963.95
377.9	964.1
377.95	964.25
378	964.4
378.05	964.55
378.1	964.69
378.15	964.84
378.2	964.99
378.25	965.14
378.3	965.29
378.35	965.44
378.4	965.59
378.45	965.74
378.5	965.89
378.55	966.04
378.6	966.18
378.65	966.33
378.7	966.48
378.75	966.63
378.8	966.78
378.85	966.93
378.9	967.08
378.95	967.23
379	967.38
379.05	967.53
379.1	967.67
379.15	967.82
379.2	967.97
379.25	968.12
379.3	968.27
379.35	968.42
379.4	968.57
379.45	968.72
379.5	968.87
379.55	969.02
379.6	969.16
379.65	969.31
379.7	969.46
379.75	969.61
379.8	969.76
379.85	969.91
379.9	970.06
379.95	970.21
