294.54	0.600025
294.56	0.59995
294.58	0.5998825
294.6	0.59981
294.62	0.599735
294.64	0.5996675
294.66	0.599605
294.68	0.59954
294.7	0.599475
294.72	0.5994125
294.74	0.5993475
294.76	0.599285
294.78	0.5992325
294.8	0.5991775
294.82	0.5991125
294.84	0.5990525
294.86	0.5989975
294.88	0.5989425
294.9	0.5988925
294.92	0.5988375
294.94	0.598775
294.96	0.5987225
294.98	0.5986775
295	0.598625
295.02	0.59857
295.04	0.5985175
295.06	0.5984675
295.08	0.59842
295.1	0.5983675
295.12	0.5983175
295.14	0.5982725
295.16	0.598225
295.18	0.5981725
295.2	0.5981225
295.22	0.59808
295.24	0.598035
295.26	0.5979875
295.28	0.5979425
295.3	0.5978925
295.32	0.5978425
295.34	0.5977975
295.36	0.5977525
295.38	0.5977075
295.4	0.5976625
295.42	0.59762
295.44	0.5975775
295.46	0.59753
295.48	0.597485
295.5	0.5974425
295.52	0.5974
295.54	0.597355
295.56	0.59731
295.58	0.5972675
295.6	0.597225
295.62	0.59718
295.64	0.597135
295.66	0.5970925
295.68	0.59705
295.7	0.5970075
295.72	0.5969625
295.74	0.5969175
295.76	0.596875
295.78	0.596835
295.8	0.59679
295.82	0.5967475
295.84	0.596705
295.86	0.5966625
295.88	0.59662
295.9	0.596575
295.92	0.596535
295.94	0.5964925
295.96	0.59645
295.98	0.5964075
296	0.596365
296.02	0.596325
296.04	0.5962825
296.06	0.59624
296.08	0.5962
296.1	0.5961575
296.12	0.596115
296.14	0.596075
296.16	0.596035
296.18	0.5959925
296.2	0.59595
296.22	0.59591
296.24	0.59587
296.26	0.59583
296.28	0.5957875
296.3	0.5957475
296.32	0.5957075
296.34	0.5956675
296.36	0.5956275
296.38	0.595585
296.4	0.5955475
296.42	0.5955075
296.44	0.595465
296.46	0.5954275
296.48	0.5953875
296.5	0.5953475
296.52	0.59531
296.54	0.5952675
296.56	0.5952275
296.58	0.5951925
296.6	0.5951525
296.62	0.5951125
296.64	0.5950725
296.66	0.5950325
296.68	0.5949975
296.7	0.5949575
296.72	0.5949175
296.74	0.59488
296.76	0.5948425
296.78	0.594805
296.8	0.594765
296.82	0.5947275
296.84	0.59469
296.86	0.59465
296.88	0.5946125
296.9	0.594575
296.92	0.5945375
296.94	0.5945
296.96	0.5944625
296.98	0.5944275
297	0.5943875
297.02	0.59435
297.04	0.594315
297.06	0.594275
297.08	0.5942375
297.1	0.5942025
297.12	0.594165
297.14	0.5941275
297.16	0.59409
297.18	0.5940525
297.2	0.5940175
297.22	0.5939825
297.24	0.593945
297.26	0.5939075
297.28	0.59387
297.3	0.593835
297.32	0.5938
297.34	0.59376
297.36	0.593725
297.38	0.59369
297.4	0.5936525
297.42	0.5936175
297.44	0.5935825
297.46	0.5935475
297.48	0.59351
297.5	0.5934725
297.52	0.5934375
297.54	0.5934025
297.56	0.5933675
297.58	0.59333
297.6	0.593295
297.62	0.59326
297.64	0.5932225
297.66	0.5931875
297.68	0.593155
297.7	0.59312
297.72	0.5930825
297.74	0.593045
297.76	0.59301
297.78	0.5929775
297.8	0.5929425
297.82	0.5929075
297.84	0.59287
297.86	0.592835
297.88	0.5928025
297.9	0.592765
297.92	0.59273
297.94	0.5926975
297.96	0.5926625
297.98	0.592625
298	0.59259
298.02	0.5925575
298.04	0.5925225
298.06	0.5924875
298.08	0.5924525
298.1	0.5924175
298.12	0.5923825
298.14	0.5923475
298.16	0.5923125
298.18	0.59228
298.2	0.592245
298.22	0.59221
298.24	0.592175
298.26	0.59214
298.28	0.5921075
298.3	0.5920725
298.32	0.5920375
298.34	0.5920025
298.36	0.5919675
298.38	0.591935
298.4	0.5919
298.42	0.591865
298.44	0.5918325
298.46	0.5917975
298.48	0.5917625
298.5	0.5917275
298.52	0.591695
298.54	0.59166
298.56	0.591625
298.58	0.5915925
298.6	0.5915575
298.62	0.5915225
298.64	0.59149
298.66	0.591455
298.68	0.59142
298.7	0.5913875
298.72	0.5913525
298.74	0.5913175
298.76	0.591285
298.78	0.5912525
298.8	0.5912175
298.82	0.5911825
298.84	0.5911475
298.86	0.591115
298.88	0.59108
298.9	0.591045
298.92	0.5910125
298.94	0.59098
298.96	0.590945
298.98	0.59091
299	0.5908775
299.02	0.5908425
299.04	0.59081
299.06	0.5907775
299.08	0.59074
299.1	0.5907075
299.12	0.590675
299.14	0.59064
299.16	0.590605
299.18	0.5905725
299.2	0.59054
299.22	0.5905025
299.24	0.59047
299.26	0.5904375
299.28	0.5904025
299.3	0.59037
299.32	0.5903375
299.34	0.5903025
299.36	0.5902675
299.38	0.590235
299.4	0.5902
299.42	0.590165
299.44	0.590135
299.46	0.5901
299.48	0.590065
299.5	0.5900325
299.52	0.5899975
299.54	0.589965
299.56	0.5899325
299.58	0.5898975
299.6	0.5898625
299.62	0.58983
299.64	0.5897975
299.66	0.5897625
299.68	0.58973
299.7	0.5896975
299.72	0.5896625
299.74	0.5896275
299.76	0.5895925
299.78	0.58956
299.8	0.5895275
299.82	0.589495
299.84	0.5894625
299.86	0.5894275
299.88	0.5893925
299.9	0.5893575
299.92	0.589325
299.94	0.5892925
299.96	0.58926
299.98	0.589225
300	0.58919
300.02	0.58916
300.04	0.589125
300.06	0.58909
300.08	0.5890575
300.1	0.589025
300.12	0.5889925
300.14	0.5889575
300.16	0.5889225
300.18	0.58889
300.2	0.5888575
300.22	0.5888225
300.24	0.5887875
300.26	0.588755
300.28	0.5887225
300.3	0.58869
300.32	0.5886575
300.34	0.5886225
300.36	0.5885875
300.38	0.588555
300.4	0.5885225
300.42	0.5884875
300.44	0.588455
300.46	0.5884225
300.48	0.5883875
300.5	0.588355
300.52	0.58832
300.54	0.5882875
300.56	0.588255
300.58	0.58822
300.6	0.5881875
300.62	0.588155
300.64	0.58812
300.66	0.5880875
300.68	0.588055
300.7	0.58802
300.72	0.5879875
300.74	0.5879525
300.76	0.58792
300.78	0.5878875
300.8	0.5878525
300.82	0.58782
300.84	0.5877875
300.86	0.587755
300.88	0.58772
300.9	0.587685
300.92	0.587655
300.94	0.5876225
300.96	0.5875875
300.98	0.5875525
301	0.58752
301.02	0.5874875
301.04	0.5874525
301.06	0.58742
301.08	0.5873875
301.1	0.5873525
301.12	0.58732
301.14	0.5872875
301.16	0.587255
301.18	0.58722
301.2	0.5871875
301.22	0.587155
301.24	0.58712
301.26	0.5870875
301.28	0.587055
301.3	0.58702
301.32	0.5869875
301.34	0.586955
301.36	0.58692
301.38	0.5868875
301.4	0.586855
301.42	0.5868225
301.44	0.5867875
301.46	0.586755
301.48	0.5867225
301.5	0.58669
301.52	0.586655
301.54	0.58662
301.56	0.58659
301.58	0.5865575
301.6	0.5865225
301.62	0.58649
301.64	0.5864575
301.66	0.5864225
301.68	0.5863875
301.7	0.5863575
301.72	0.586325
301.74	0.58629
301.76	0.5862575
301.78	0.5862225
301.8	0.58619
301.82	0.5861575
301.84	0.586125
301.86	0.5860925
301.88	0.5860575
301.9	0.586025
301.92	0.5859925
301.94	0.58596
301.96	0.5859275
301.98	0.5858925
302	0.58586
302.02	0.5858275
302.04	0.5857925
302.06	0.58576
302.08	0.5857275
302.1	0.5856925
302.12	0.58566
302.14	0.58563
302.16	0.585595
302.18	0.58556
302.2	0.58553
302.22	0.5854975
302.24	0.5854625
302.26	0.58543
302.28	0.5853975
302.3	0.5853625
302.32	0.58533
302.34	0.5852975
302.36	0.585265
302.38	0.5852325
302.4	0.5851975
302.42	0.585165
302.44	0.5851325
302.46	0.5850975
302.48	0.585065
302.5	0.585035
302.52	0.5850025
302.54	0.5849675
302.56	0.5849325
302.58	0.5849
302.6	0.58487
302.62	0.584835
302.64	0.5848025
302.66	0.58477
302.68	0.584735
302.7	0.584705
302.72	0.58467
302.74	0.5846375
302.76	0.584605
302.78	0.58457
302.8	0.58454
302.82	0.5845075
302.84	0.5844725
302.86	0.58444
302.88	0.5844075
302.9	0.5843725
302.92	0.58434
302.94	0.58431
302.96	0.584275
302.98	0.5842425
303	0.58421
303.02	0.584175
303.04	0.584145
303.06	0.5841125
303.08	0.5840775
303.1	0.584045
303.12	0.5840125
303.14	0.5839775
303.16	0.583945
303.18	0.583915
303.2	0.5838825
303.22	0.5838475
303.24	0.583815
303.26	0.5837825
303.28	0.58375
303.3	0.5837175
303.32	0.5836825
303.34	0.58365
303.36	0.5836175
303.38	0.583585
303.4	0.5835525
303.42	0.58352
303.44	0.5834875
303.46	0.5834525
303.48	0.58342
303.5	0.58339
303.52	0.5833575
303.54	0.5833225
303.56	0.58329
303.58	0.5832575
303.6	0.5832225
303.62	0.58319
303.64	0.58316
303.66	0.5831275
303.68	0.5830925
303.7	0.58306
303.72	0.58303
303.74	0.582995
303.76	0.58296
303.78	0.58293
303.8	0.5828975
303.82	0.582865
303.84	0.5828325
303.86	0.5827975
303.88	0.582765
303.9	0.582735
303.92	0.5827
303.94	0.5826675
303.96	0.5826375
303.98	0.5826025
304	0.5825675
304.02	0.5825375
304.04	0.582505
304.06	0.58247
304.08	0.58244
304.1	0.5824075
304.12	0.5823725
304.14	0.58234
304.16	0.58231
304.18	0.5822775
304.2	0.5822425
304.22	0.58221
304.24	0.5821775
304.26	0.582145
304.28	0.5821125
304.3	0.58208
304.32	0.5820475
304.34	0.5820125
304.36	0.5819825
304.38	0.58195
304.4	0.581915
304.42	0.581885
304.44	0.5818525
304.46	0.5818175
304.48	0.581785
304.5	0.581755
304.52	0.5817225
304.54	0.5816875
304.56	0.581655
304.58	0.581625
304.6	0.5815925
304.62	0.5815575
304.64	0.581525
304.66	0.5814925
304.68	0.58146
304.7	0.5814275
304.72	0.581395
304.74	0.581365
304.76	0.58133
304.78	0.5812975
304.8	0.5812675
304.82	0.5812325
304.84	0.5812
304.86	0.5811675
304.88	0.581135
304.9	0.5811025
304.92	0.58107
304.94	0.5810375
304.96	0.581005
304.98	0.5809725
305	0.58094
305.02	0.5809075
305.04	0.580875
305.06	0.5808425
305.08	0.58081
305.1	0.58078
305.12	0.580745
305.14	0.5807125
305.16	0.5806825
305.18	0.5806475
305.2	0.580615
305.22	0.5805825
305.24	0.58055
305.26	0.5805175
305.28	0.580485
305.3	0.580455
305.32	0.5804225
305.34	0.5803875
305.36	0.580355
305.38	0.580325
305.4	0.5802925
305.42	0.5802575
305.44	0.580225
305.46	0.580195
305.48	0.5801625
305.5	0.58013
305.52	0.5800975
305.54	0.5800625
305.56	0.5800325
305.58	0.58
305.6	0.579965
305.62	0.579935
305.64	0.579905
305.66	0.57987
305.68	0.5798375
305.7	0.5798075
305.72	0.5797725
305.74	0.57974
305.76	0.5797075
305.78	0.579675
305.8	0.579645
305.82	0.5796125
305.84	0.57958
305.86	0.5795475
305.88	0.5795125
305.9	0.5794825
305.92	0.57945
305.94	0.5794175
305.96	0.5793875
305.98	0.5793525
306	0.57932
306.02	0.5792875
306.04	0.579255
306.06	0.579225
306.08	0.5791925
306.1	0.57916
306.12	0.5791275
306.14	0.579095
306.16	0.5790625
306.18	0.57903
306.2	0.5789975
306.22	0.578965
306.24	0.578935
306.26	0.5789025
306.28	0.5788675
306.3	0.5788375
306.32	0.578805
306.34	0.5787725
306.36	0.57874
306.38	0.5787075
306.4	0.5786775
306.42	0.5786425
306.44	0.57861
306.46	0.57858
306.48	0.5785475
306.5	0.578515
306.52	0.5784825
306.54	0.57845
306.56	0.57842
306.58	0.5783875
306.6	0.5783525
306.62	0.57832
306.64	0.57829
306.66	0.5782575
306.68	0.578225
306.7	0.578195
306.72	0.5781625
306.74	0.5781275
306.76	0.578095
306.78	0.578065
306.8	0.5780325
306.82	0.578
306.84	0.57797
306.86	0.5779375
306.88	0.5779025
306.9	0.57787
306.92	0.57784
306.94	0.5778075
306.96	0.577775
306.98	0.577745
307	0.5777125
307.02	0.57768
307.04	0.5776475
307.06	0.577615
307.08	0.5775825
307.1	0.57755
307.12	0.57752
307.14	0.5774875
307.16	0.577455
307.18	0.5774225
307.2	0.57739
307.22	0.57736
307.24	0.5773275
307.26	0.5772925
307.28	0.5772625
307.3	0.5772325
307.32	0.5771975
307.34	0.577165
307.36	0.577135
307.38	0.5771025
307.4	0.57707
307.42	0.57704
307.44	0.5770075
307.46	0.5769725
307.48	0.5769425
307.5	0.5769125
307.52	0.5768775
307.54	0.576845
307.56	0.576815
307.58	0.5767825
307.6	0.57675
307.62	0.57672
307.64	0.5766875
307.66	0.576655
307.68	0.5766225
307.7	0.57659
307.72	0.5765575
307.74	0.5765275
307.76	0.576495
307.78	0.5764625
307.8	0.5764325
307.82	0.5764
307.84	0.5763675
307.86	0.576335
307.88	0.5763025
307.9	0.57627
307.92	0.57624
307.94	0.5762075
307.96	0.576175
307.98	0.576145
308	0.5761125
308.02	0.57608
308.04	0.5760475
308.06	0.576015
308.08	0.575985
308.1	0.575955
308.12	0.5759225
308.14	0.5758875
308.16	0.575855
308.18	0.575825
308.2	0.575795
308.22	0.5757625
308.24	0.57573
308.26	0.5756975
308.28	0.575665
308.3	0.575635
308.32	0.5756025
308.34	0.57557
308.36	0.5755375
308.38	0.575505
308.4	0.575475
308.42	0.575445
308.44	0.5754125
308.46	0.57538
308.48	0.5753475
308.5	0.575315
308.52	0.575285
308.54	0.5752525
308.56	0.57522
308.58	0.57519
308.6	0.5751575
308.62	0.575125
308.64	0.5750925
308.66	0.57506
308.68	0.57503
308.7	0.575
308.72	0.5749675
308.74	0.574935
308.76	0.5749025
308.78	0.57487
308.8	0.57484
308.82	0.5748075
308.84	0.574775
308.86	0.574745
308.88	0.5747125
308.9	0.57468
308.92	0.57465
308.94	0.5746175
308.96	0.574585
308.98	0.574555
309	0.5745225
309.02	0.57449
309.04	0.57446
309.06	0.5744275
309.08	0.574395
309.1	0.574365
309.12	0.5743325
309.14	0.5743
309.16	0.57427
309.18	0.5742375
309.2	0.574205
309.22	0.574175
309.24	0.5741425
309.26	0.57411
309.28	0.57408
309.3	0.5740475
309.32	0.574015
309.34	0.573985
309.36	0.5739525
309.38	0.57392
309.4	0.57389
309.42	0.5738575
309.44	0.573825
309.46	0.573795
309.48	0.573765
309.5	0.5737325
309.52	0.5737
309.54	0.5736675
309.56	0.573635
309.58	0.573605
309.6	0.573575
309.62	0.5735425
309.64	0.57351
309.66	0.5734775
309.68	0.5734475
309.7	0.5734175
309.72	0.5733825
309.74	0.5733525
309.76	0.5733225
309.78	0.5732875
309.8	0.5732575
309.82	0.5732275
309.84	0.573195
309.86	0.5731625
309.88	0.57313
309.9	0.5731
309.92	0.57307
309.94	0.5730375
309.96	0.573005
309.98	0.572975
310	0.5729425
310.02	0.57291
310.04	0.57288
310.06	0.57285
310.08	0.5728175
310.1	0.572785
310.12	0.5727525
310.14	0.5727225
310.16	0.5726925
310.18	0.5726575
310.2	0.5726275
310.22	0.5725975
310.24	0.572565
310.26	0.5725325
310.28	0.5725025
310.3	0.5724725
310.32	0.5724375
310.34	0.5724075
310.36	0.5723775
310.38	0.572345
310.4	0.5723125
310.42	0.57228
310.44	0.57225
310.46	0.57222
310.48	0.57219
310.5	0.5721575
310.52	0.572125
310.54	0.5720925
310.56	0.57206
310.58	0.5720325
310.6	0.572
310.62	0.5719675
310.64	0.5719375
310.66	0.571905
310.68	0.571875
310.7	0.5718425
310.72	0.57181
310.74	0.57178
310.76	0.5717475
310.78	0.5717175
310.8	0.5716875
310.82	0.571655
310.84	0.5716225
310.86	0.57159
310.88	0.57156
310.9	0.57153
310.92	0.5714975
310.94	0.5714675
310.96	0.5714375
310.98	0.5714025
311	0.5713725
311.02	0.5713425
311.04	0.57131
311.06	0.5712775
311.08	0.5712475
311.1	0.5712175
311.12	0.5711825
311.14	0.5711525
311.16	0.5711225
311.18	0.57109
311.2	0.57106
311.22	0.57103
311.24	0.5709975
311.26	0.570965
311.28	0.570935
311.3	0.570905
311.32	0.5708725
311.34	0.57084
311.36	0.57081
311.38	0.5707775
311.4	0.5707475
311.42	0.5707175
311.44	0.570685
311.46	0.5706525
311.48	0.5706225
311.5	0.5705925
311.52	0.57056
311.54	0.5705275
311.56	0.5704975
311.58	0.5704675
311.6	0.570435
311.62	0.5704025
311.64	0.5703725
311.66	0.5703425
311.68	0.57031
311.7	0.57028
311.72	0.5702475
311.74	0.570215
311.76	0.570185
311.78	0.570155
311.8	0.570125
311.82	0.5700925
311.84	0.57006
311.86	0.57003
311.88	0.57
311.9	0.5699675
311.92	0.569935
311.94	0.569905
311.96	0.569875
311.98	0.569845
312	0.5698125
312.02	0.56978
312.04	0.56975
312.06	0.56972
312.08	0.5696875
312.1	0.569655
312.12	0.569625
312.14	0.569595
312.16	0.569565
312.18	0.5695325
312.2	0.5695
312.22	0.56947
312.24	0.56944
312.26	0.5694075
312.28	0.569375
312.3	0.569345
312.32	0.569315
312.34	0.569285
312.36	0.5692525
312.38	0.5692225
312.4	0.5691925
312.42	0.5691575
312.44	0.5691275
312.46	0.5690975
312.48	0.5690675
312.5	0.5690375
312.52	0.5690025
312.54	0.5689725
312.56	0.5689425
312.58	0.56891
312.6	0.56888
312.62	0.56885
312.64	0.56882
312.66	4999997633
312.68	0.568755
312.7	0.568725
312.72	0.568695
312.74	0.568665
312.76	0.5686325
312.78	0.5686
312.8	0.56857
312.82	0.56854
312.84	0.56851
312.86	0.5684775
312.88	0.5684475
312.9	0.5684175
312.92	0.5683825
312.94	0.5683525
312.96	0.568325
312.98	0.5682925
313	0.56826
313.02	0.56823
313.04	0.5682
313.06	0.5681675
313.08	0.5681375
313.1	0.5681075
313.12	0.568075
313.14	0.568045
313.16	0.568015
313.18	0.5679825
313.2	0.56795
313.22	0.5679225
313.24	0.5678925
313.26	0.5678575
313.28	0.5678275
313.3	0.5677975
313.32	0.5677675
313.34	0.5677375
313.36	0.567705
313.38	0.5676725
313.4	0.5676425
313.42	0.5676125
313.44	0.5675825
313.46	0.5675525
313.48	0.56752
313.5	0.5674875
313.52	0.5674575
313.54	0.56743
313.56	0.5673975
313.58	0.567365
313.6	0.567335
313.62	0.567305
313.64	0.5672725
313.66	0.5672425
313.68	0.5672125
313.7	0.56718
313.72	0.56715
313.74	0.56712
313.76	0.5670875
313.78	0.5670575
313.8	0.5670275
313.82	0.5669975
313.84	0.5669675
313.86	0.5669325
313.88	0.5669025
313.9	0.566875
313.92	0.5668425
313.94	0.5668125
313.96	0.5667825
313.98	0.56675
314	0.5667175
314.02	0.5666875
314.04	0.56666
314.06	0.5666275
314.08	0.566595
314.1	0.5665675
314.12	0.566535
314.14	0.5665025
314.16	0.566475
314.18	0.566445
314.2	0.5664125
314.22	0.56638
314.24	0.56635
314.26	0.56632
314.28	0.56629
314.3	0.56626
314.32	0.56623
314.34	0.5661975
314.36	0.566165
314.38	0.566135
314.4	0.5661075
314.42	0.566075
314.44	0.5660425
314.46	0.566015
314.48	0.5659825
314.5	0.5659525
314.52	0.5659225
314.54	0.56589
314.56	0.56586
314.58	0.56583
314.6	0.5658
314.62	0.56577
314.64	0.5657375
314.66	0.565705
314.68	0.5656775
314.7	0.5656475
314.72	0.565615
314.74	0.565585
314.76	0.565555
314.78	0.5655225
314.8	0.5654925
314.82	0.5654625
314.84	0.5654325
314.86	0.5654025
314.88	0.56537
314.9	0.56534
314.92	0.56531
314.94	0.5652775
314.96	0.5652475
314.98	0.56522
315	0.5651875
315.02	0.565155
315.04	0.5651275
315.06	0.5650975
315.08	0.565065
315.1	0.565035
315.12	0.5650025
315.14	0.5649725
315.16	0.564945
315.18	0.5649125
315.2	0.56488
315.22	0.5648525
315.24	0.5648225
315.26	0.56479
315.28	0.56476
315.3	0.56473
315.32	0.5646975
315.34	0.5646675
315.36	0.56464
315.38	0.5646075
315.4	0.564575
315.42	0.5645475
315.44	0.5645175
315.46	0.564485
315.48	0.564455
315.5	0.564425
315.52	0.564395
315.54	0.5643625
315.56	0.5643325
315.58	0.564305
315.6	0.5642725
315.62	0.56424
315.64	0.5642125
315.66	0.5641825
315.68	0.56415
315.7	0.56412
315.72	0.56409
315.74	0.56406
315.76	0.56403
315.78	0.5639975
315.8	0.5639675
315.82	0.5639375
315.84	0.5639075
315.86	0.5638775
315.88	0.5638475
315.9	0.5638175
315.92	0.563785
315.94	0.563755
315.96	0.563725
315.98	0.563695
316	0.563665
316.02	0.563635
316.04	0.5636025
316.06	0.5635725
316.08	0.5635425
316.1	0.5635125
316.12	0.5634825
316.14	0.5634525
316.16	0.5634225
316.18	0.56339
316.2	0.56336
316.22	0.56333
316.24	0.5633025
316.26	0.56327
316.28	0.5632375
316.3	0.56321
316.32	0.56318
316.34	0.56315
316.36	0.5631175
316.38	0.5630875
316.4	0.5630575
316.42	0.5630275
316.44	0.5629975
316.46	0.5629675
316.48	0.5629375
316.5	0.562905
316.52	0.562875
316.54	0.5628475
316.56	0.5628175
316.58	0.562785
316.6	0.562755
316.62	0.562725
316.64	0.562695
316.66	0.5626625
316.68	0.5626325
316.7	0.562605
316.72	0.562575
316.74	0.5625425
316.76	0.5625125
316.78	0.5624825
316.8	0.5624525
316.82	0.5624225
316.84	0.5623925
316.86	0.5623625
316.88	0.5623325
316.9	0.5623025
316.92	0.56227
316.94	0.56224
316.96	0.5622125
316.98	0.5621825
317	0.56215
317.02	0.56212
317.04	0.56209
317.06	0.56206
317.08	0.56203
317.1	0.562
317.12	0.56197
317.14	0.56194
317.16	0.56191
317.18	0.5618775
317.2	0.5618475
317.22	0.56182
317.24	0.56179
317.26	0.5617575
317.28	0.5617275
317.3	0.5617
317.32	0.5616675
317.34	0.5616375
317.36	0.5616075
317.38	0.5615775
317.4	0.56155
317.42	0.5615175
317.44	0.561485
317.46	0.5614575
317.48	0.5614275
317.5	0.5613975
317.52	0.5613675
317.54	0.5613375
317.56	0.5613075
317.58	0.561275
317.6	0.5612475
317.62	0.5612175
317.64	0.561185
317.66	0.5611575
317.68	0.5611275
317.7	0.561095
317.72	0.5610675
317.74	0.5610375
317.76	0.561005
317.78	0.560975
317.8	0.5609475
317.82	0.5609175
317.84	0.560885
317.86	0.560855
317.88	0.560825
317.9	0.5607975
317.92	0.5607675
317.94	0.560735
317.96	0.560705
317.98	0.560675
318	0.5606475
318.02	0.5606175
318.04	0.560585
318.06	0.560555
318.08	0.560525
318.1	0.5604975
318.12	0.5604675
318.14	0.560435
318.16	0.560405
318.18	0.560375
318.2	0.5603475
318.22	0.5603175
318.24	0.560285
318.26	0.560255
318.28	0.5602275
318.3	0.5601975
318.32	0.560165
318.34	0.5601375
318.36	0.5601075
318.38	0.560075
318.4	0.5600475
318.42	0.5600175
318.44	0.559985
318.46	0.5599575
318.48	0.5599275
318.5	0.559895
318.52	0.5598675
318.54	0.5598375
318.56	0.5598075
318.58	0.5597775
318.6	0.5597475
318.62	0.5597175
318.64	0.5596875
318.66	0.55966
318.68	0.5596275
318.7	0.5595975
318.72	0.5595675
318.74	0.5595375
318.76	0.55951
318.78	0.55948
318.8	0.5594475
318.82	0.5594175
318.84	0.55939
318.86	0.55936
318.88	0.55933
318.9	0.5593
318.92	0.55927
318.94	0.5592375
318.96	0.55921
318.98	0.5591825
319	0.55915
319.02	0.55912
319.04	0.55909
319.06	0.55906
319.08	0.55903
319.1	0.5590025
319.12	0.5589725
319.14	0.55894
319.16	0.5589125
319.18	0.5588825
319.2	0.5588525
319.22	0.5588225
319.24	0.5587925
319.26	0.5587625
319.28	0.5587325
319.3	0.558705
319.32	0.5586725
319.34	0.5586425
319.36	0.558615
319.38	0.558585
319.4	0.558555
319.42	0.558525
319.44	0.558495
319.46	0.558465
319.48	0.558435
319.5	0.558405
319.52	0.5583775
319.54	0.5583475
319.56	0.558315
319.58	0.5582875
319.6	0.5582575
319.62	0.5582275
319.64	0.5581975
319.66	0.5581675
319.68	0.55814
319.7	0.5581075
319.72	0.5580775
319.74	0.55805
319.76	0.55802
319.78	0.55799
319.8	0.55796
319.82	0.55793
319.84	0.5579025
319.86	0.5578725
319.88	0.55784
319.9	0.5578125
319.92	0.5577825
319.94	0.5577525
319.96	0.5577225
319.98	0.5576925
320	0.557665
320.02	0.557635
320.04	0.5576025
320.06	0.5575725
320.08	0.557545
320.1	0.5575175
320.12	0.5574875
320.14	0.557455
320.16	0.557425
320.18	0.5573975
320.2	0.5573675
320.22	0.5573375
320.24	0.55731
320.26	0.5572775
320.28	0.5572475
320.3	0.55722
320.32	0.55719
320.34	0.55716
320.36	0.55713
320.38	0.5571025
320.4	0.5570725
320.42	0.55704
320.44	0.5570125
320.46	0.5569825
320.48	0.5569525
320.5	0.556925
320.52	0.556895
320.54	0.556865
320.56	0.556835
320.58	0.556805
320.6	0.556775
320.62	0.556745
320.64	0.5567175
320.66	0.5566875
320.68	0.5566575
320.7	0.5566275
320.72	0.5565975
320.74	0.55657
320.76	0.55654
320.78	0.55651
320.8	0.55648
320.82	0.5564525
320.84	0.5564225
320.86	0.55639
320.88	0.5563625
320.9	0.556335
320.92	0.556305
320.94	0.5562725
320.96	0.5562425
320.98	0.5562175
321	0.5561875
321.02	0.556155
321.04	0.556125
321.06	0.5560975
321.08	0.55607
321.1	0.5560375
321.12	0.5560075
321.14	0.55598
321.16	0.55595
321.18	0.55592
321.2	0.5558925
321.22	0.5558625
321.24	0.5558325
321.26	0.5558025
321.28	0.5557725
321.3	0.555745
321.32	0.555715
321.34	0.555685
321.36	0.555655
321.38	0.5556275
321.4	0.5555975
321.42	0.5555675
321.44	0.55554
321.46	0.5555075
321.48	0.5554775
321.5	0.55545
321.52	0.5554225
321.54	0.5553925
321.56	0.55536
321.58	0.5553325
321.6	0.555305
321.62	0.555275
321.64	0.555245
321.66	0.555215
321.68	0.555185
321.7	0.555155
321.72	0.5551275
321.74	0.5550975
321.76	0.5550675
321.78	0.55504
321.8	0.55501
321.82	0.55498
321.84	0.5549525
321.86	0.5549225
321.88	0.5548925
321.9	0.5548625
321.92	0.5548325
321.94	0.554805
321.96	0.554775
321.98	0.554745
322	0.5547175
322.02	0.5546875
322.04	0.5546575
322.06	0.55463
322.08	0.5546
322.1	0.55457
322.12	0.55454
322.14	0.5545125
322.16	0.5544825
322.18	0.5544525
322.2	0.554425
322.22	0.554395
322.24	0.554365
322.26	0.554335
322.28	0.5543075
322.3	0.5542775
322.32	0.5542475
322.34	0.55422
322.36	0.55419
322.38	0.55416
322.4	0.5541325
322.42	0.5541025
322.44	0.5540725
322.46	0.554045
322.48	0.554015
322.5	0.553985
322.52	0.553955
322.54	0.5539275
322.56	0.5538975
322.58	0.5538675
322.6	0.55384
322.62	0.55381
322.64	0.5537825
322.66	0.5537525
322.68	0.5537225
322.7	0.553695
322.72	0.5536625
322.74	0.553635
322.76	0.5536075
322.78	0.553575
322.8	0.5535475
322.82	0.55352
322.84	0.55349
322.86	0.55346
322.88	0.55343
322.9	0.5534025
322.92	0.5533725
322.94	0.5533425
322.96	0.553315
322.98	0.553285
323	0.5532575
323.02	0.5532275
323.04	0.5531975
323.06	0.55317
323.08	0.55314
323.1	0.55311
323.12	0.55308
323.14	0.5530525
323.16	0.553025
323.18	0.552995
323.2	0.552965
323.22	0.552935
323.24	0.5529075
323.26	0.55288
323.28	0.5528475
323.3	0.5528175
323.32	0.5527925
323.34	0.5527625
323.36	0.5527325
323.38	0.552705
323.4	0.552675
323.42	0.552645
323.44	0.552615
323.46	0.5525875
323.48	0.55256
323.5	0.55253
323.52	0.5525
323.54	0.55247
323.56	0.5524425
323.58	0.5524125
323.6	0.5523825
323.62	0.5523575
323.64	0.5523275
323.66	0.552295
323.68	0.5522675
323.7	0.55224
323.72	0.55221
323.74	0.5521825
323.76	0.5521525
323.78	0.5521225
323.8	0.552095
323.82	0.552065
323.84	0.552035
323.86	0.5520075
323.88	0.55198
323.9	0.55195
323.92	0.55192
323.94	0.55189
323.96	0.5518625
323.98	0.551835
324	0.551805
324.02	0.551775
324.04	0.551745
324.06	0.5517175
324.08	0.55169
324.1	0.55166
